Date,High,Low,Open,Close,Volume,Adj Close,Name
2012-07-26,37.0099983215332,34.029998779296875,36.77000045776367,35.040000915527344,6637500,31.160215377807617,TRIP
2012-07-27,36.630001068115234,35.119998931884766,35.56999969482422,35.40999984741211,3029600,31.489246368408203,TRIP
2012-07-30,36.18000030517578,35.25,35.52000045776367,36.0099983215332,2592100,32.02281188964844,TRIP
2012-07-31,37.599998474121094,35.9900016784668,36.16999816894531,37.40999984741211,3158500,33.267799377441406,TRIP
2012-08-01,37.81999969482422,36.310001373291016,37.470001220703125,36.56999969482422,2856800,32.52080535888672,TRIP
2012-08-02,37.5,35.58000183105469,36.20000076293945,36.209999084472656,1661900,32.20066833496094,TRIP
2012-08-03,37.029998779296875,35.90999984741211,36.56999969482422,36.68000030517578,2291800,32.61862564086914,TRIP
2012-08-06,38.38999938964844,36.5,36.66999816894531,38.0099983215332,1985700,33.801361083984375,TRIP
2012-08-07,39.0,38.2400016784668,38.45000076293945,38.65999984741211,2066600,34.37939453125,TRIP
2012-08-08,37.689998626708984,36.099998474121094,37.08000183105469,36.77000045776367,4031900,32.69866180419922,TRIP
2012-08-09,37.119998931884766,36.099998474121094,36.91999816894531,36.18000030517578,1646400,32.173988342285156,TRIP
2012-08-10,36.540000915527344,35.04999923706055,36.2599983215332,35.099998474121094,3806700,31.21356964111328,TRIP
2012-08-13,35.290000915527344,32.79999923706055,35.27000045776367,33.52000045776367,9384300,29.808517456054688,TRIP
2012-08-14,33.93000030517578,32.279998779296875,33.7599983215332,33.15999984741211,5752700,29.48837661743164,TRIP
2012-08-15,34.720001220703125,32.5099983215332,33.20000076293945,33.959999084472656,4098600,30.199796676635742,TRIP
2012-08-16,34.29999923706055,33.13999938964844,33.88999938964844,33.849998474121094,1992300,30.10197639465332,TRIP
2012-08-17,33.7400016784668,32.369998931884766,33.65999984741211,33.45000076293945,3050900,29.746267318725586,TRIP
2012-08-20,33.95000076293945,32.7599983215332,33.27000045776367,33.84000015258789,1842900,30.09308433532715,TRIP
2012-08-21,34.75,33.709999084472656,33.959999084472656,34.04999923706055,2442900,30.279830932617188,TRIP
2012-08-22,34.27000045776367,33.5099983215332,33.84000015258789,33.939998626708984,1716500,30.182010650634766,TRIP
2012-08-23,34.119998931884766,33.47999954223633,33.72999954223633,33.540000915527344,2111800,29.826303482055664,TRIP
2012-08-24,34.70000076293945,33.290000915527344,34.5,34.04999923706055,5589400,30.279830932617188,TRIP
2012-08-27,34.34000015258789,33.88999938964844,34.290000915527344,33.970001220703125,737100,30.208690643310547,TRIP
2012-08-28,34.439998626708984,33.630001068115234,33.880001068115234,34.2599983215332,2563100,30.46657943725586,TRIP
2012-08-29,34.380001068115234,33.34000015258789,34.130001068115234,34.209999084472656,1701900,30.422115325927734,TRIP
2012-08-30,34.33000183105469,33.630001068115234,34.130001068115234,33.709999084472656,976400,29.97747802734375,TRIP
2012-08-31,34.2599983215332,33.279998779296875,33.97999954223633,33.439998626708984,1273500,29.73737335205078,TRIP
2012-09-04,34.65999984741211,33.189998626708984,33.5,34.650001525878906,2225000,30.813398361206055,TRIP
2012-09-05,35.91999816894531,34.599998474121094,34.61000061035156,35.400001525878906,2694000,31.480356216430664,TRIP
2012-09-06,36.25,35.33000183105469,35.38999938964844,35.45000076293945,2343700,31.524818420410156,TRIP
2012-09-07,35.779998779296875,35.22999954223633,35.459999084472656,35.61000061035156,1156100,31.667102813720703,TRIP
2012-09-10,35.959999084472656,35.25,35.529998779296875,35.290000915527344,913100,31.382535934448242,TRIP
2012-09-11,35.81999969482422,34.9900016784668,35.15999984741211,35.380001068115234,1408700,31.462570190429688,TRIP
2012-09-12,35.95000076293945,35.11000061035156,35.58000183105469,35.25,1176700,31.34696388244629,TRIP
2012-09-13,36.70000076293945,35.04999923706055,35.349998474121094,36.34000015258789,1885000,32.3162727355957,TRIP
2012-09-14,36.970001220703125,36.02000045776367,36.470001220703125,36.060001373291016,2209100,32.06727600097656,TRIP
2012-09-17,36.290000915527344,35.63999938964844,36.06999969482422,35.810001373291016,1526000,31.844959259033203,TRIP
2012-09-18,36.189998626708984,34.70000076293945,35.810001373291016,34.72999954223633,2077900,30.884538650512695,TRIP
2012-09-19,35.189998626708984,34.0,34.959999084472656,34.900001525878906,1784000,31.03571891784668,TRIP
2012-09-20,34.849998474121094,33.81999969482422,34.84000015258789,34.47999954223633,1981700,30.662220001220703,TRIP
2012-09-21,35.06999969482422,34.150001525878906,34.310001373291016,34.529998779296875,4039400,30.706684112548828,TRIP
2012-09-24,34.529998779296875,33.470001220703125,34.529998779296875,33.70000076293945,2424400,29.968585968017578,TRIP
2012-09-25,34.439998626708984,33.70000076293945,33.75,33.7400016784668,2135900,30.00415802001953,TRIP
2012-09-26,34.09000015258789,33.04999923706055,33.849998474121094,33.2400016784668,1886400,29.559520721435547,TRIP
2012-09-27,34.06999969482422,31.709999084472656,32.38999938964844,33.41999816894531,3641000,29.719587326049805,TRIP
2012-09-28,33.400001525878906,32.56999969482422,33.380001068115234,32.93000030517578,2988400,29.283843994140625,TRIP
2012-10-01,33.27000045776367,31.700000762939453,33.22999954223633,31.940000534057617,3920200,28.403461456298828,TRIP
2012-10-02,32.65999984741211,31.799999237060547,32.0,32.38999938964844,1951800,28.803634643554688,TRIP
2012-10-03,32.77000045776367,31.989999771118164,32.40999984741211,32.119998931884766,2502900,28.56352996826172,TRIP
2012-10-04,33.45000076293945,32.150001525878906,32.63999938964844,33.400001525878906,1924400,29.701805114746094,TRIP
2012-10-05,34.18000030517578,33.33000183105469,33.5099983215332,33.4900016784668,2723000,29.78183937072754,TRIP
2012-10-08,34.15999984741211,33.150001525878906,33.279998779296875,33.56999969482422,1463000,29.85297966003418,TRIP
2012-10-09,33.439998626708984,32.45000076293945,33.36000061035156,32.52000045776367,2518400,28.919240951538086,TRIP
2012-10-10,32.79999923706055,32.130001068115234,32.77000045776367,32.220001220703125,1935300,28.6524600982666,TRIP
2012-10-11,32.68000030517578,30.969999313354492,32.68000030517578,31.149999618530273,3091000,27.7009334564209,TRIP
2012-10-12,31.40999984741211,30.440000534057617,30.719999313354492,31.219999313354492,3370900,27.763181686401367,TRIP
2012-10-15,31.579999923706055,31.229999542236328,31.280000686645508,31.489999771118164,1787000,28.003286361694336,TRIP
2012-10-16,31.899999618530273,31.139999389648438,31.690000534057617,31.18000030517578,1981800,27.727611541748047,TRIP
2012-10-17,31.1299991607666,30.549999237060547,31.1299991607666,31.09000015258789,3058100,27.6475772857666,TRIP
2012-10-18,31.290000915527344,30.260000228881836,31.239999771118164,30.56999969482422,2785700,27.18515396118164,TRIP
2012-10-19,30.479999542236328,29.059999465942383,30.399999618530273,29.93000030517578,3519600,26.616018295288086,TRIP
2012-10-22,30.719999313354492,29.809999465942383,29.850000381469727,30.700000762939453,1389400,27.30076026916504,TRIP
2012-10-23,31.84000015258789,30.1299991607666,30.139999389648438,31.5,2252900,28.01218032836914,TRIP
2012-10-24,31.809999465942383,31.079999923706055,31.59000015258789,31.399999618530273,2110400,27.92325210571289,TRIP
2012-10-25,31.649999618530273,30.450000762939453,31.610000610351562,30.780000686645508,2024700,27.371902465820312,TRIP
2012-10-26,32.33000183105469,29.360000610351562,32.150001525878906,30.270000457763672,7092100,26.918371200561523,TRIP
2012-10-31,30.989999771118164,29.700000762939453,30.729999542236328,30.290000915527344,5069300,26.9361572265625,TRIP
2012-11-01,30.489999771118164,28.6299991607666,30.479999542236328,29.40999984741211,7728700,26.153593063354492,TRIP
2012-11-02,35.95000076293945,34.63999938964844,35.0099983215332,35.119998931884766,12211100,31.231355667114258,TRIP
2012-11-05,34.9900016784668,34.13999938964844,34.70000076293945,34.45000076293945,2430600,30.635543823242188,TRIP
2012-11-06,34.5,33.70000076293945,34.43000030517578,33.83000183105469,2094800,30.08419418334961,TRIP
2012-11-07,34.41999816894531,32.95000076293945,34.0099983215332,34.0,3693500,30.235368728637695,TRIP
2012-11-08,34.470001220703125,33.709999084472656,33.88999938964844,34.16999816894531,2536900,30.38654327392578,TRIP
2012-11-09,35.040000915527344,32.5,33.720001220703125,34.310001373291016,4891400,30.511045455932617,TRIP
2012-11-12,35.88999938964844,34.880001068115234,35.47999954223633,34.97999954223633,2787300,31.10685920715332,TRIP
2012-11-13,35.66999816894531,34.310001373291016,34.70000076293945,35.540000915527344,1738900,31.604854583740234,TRIP
2012-11-14,36.349998474121094,35.09000015258789,35.09000015258789,35.63999938964844,2583300,31.69378089904785,TRIP
2012-11-15,36.9900016784668,35.5,35.689998626708984,36.599998474121094,4309200,32.5474853515625,TRIP
2012-11-16,38.70000076293945,36.5099983215332,36.540000915527344,38.029998779296875,4298900,33.819149017333984,TRIP
2012-11-19,39.31999969482422,38.08000183105469,38.400001525878906,38.15999984741211,2747700,33.93475341796875,TRIP
2012-11-20,38.38999938964844,37.04999923706055,38.09000015258789,37.279998779296875,2253600,33.152191162109375,TRIP
2012-11-21,37.68000030517578,36.88999938964844,37.47999954223633,37.400001525878906,1836700,33.258907318115234,TRIP
2012-11-23,38.0,36.959999084472656,37.63999938964844,38.0,581900,33.79247283935547,TRIP
2012-11-26,38.09000015258789,37.459999084472656,38.0,37.90999984741211,767700,33.71243667602539,TRIP
2012-11-27,38.040000915527344,37.38999938964844,38.029998779296875,37.77000045776367,702500,33.58793640136719,TRIP
2012-11-28,37.970001220703125,37.15999984741211,37.630001068115234,37.900001525878906,990700,33.70354461669922,TRIP
2012-11-29,38.209999084472656,37.54999923706055,37.959999084472656,37.869998931884766,1845200,33.67686462402344,TRIP
2012-11-30,39.06999969482422,37.619998931884766,37.88999938964844,38.189998626708984,2961200,33.96143341064453,TRIP
2012-12-03,38.380001068115234,37.5,38.2400016784668,37.70000076293945,3229000,33.52568817138672,TRIP
2012-12-04,37.7599983215332,35.959999084472656,37.65999984741211,37.529998779296875,3610800,33.37451171875,TRIP
2012-12-05,38.959999084472656,37.349998474121094,37.349998474121094,38.369998931884766,2426400,34.12150192260742,TRIP
2012-12-06,39.34000015258789,38.22999954223633,38.5,39.290000915527344,1858800,34.93963623046875,TRIP
2012-12-07,39.689998626708984,38.349998474121094,39.099998474121094,38.59000015258789,1496700,34.317142486572266,TRIP
2012-12-10,39.88999938964844,37.90999984741211,39.58000183105469,38.38999938964844,1933400,34.139286041259766,TRIP
2012-12-11,47.0,40.63999938964844,47.0,40.90999984741211,12177200,36.38026428222656,TRIP
2012-12-12,42.88999938964844,40.61000061035156,41.04999923706055,42.650001525878906,6426300,37.92760467529297,TRIP
