Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-03-02,5.140625,5.0546875,5.125,5.109375,6176000.0,4.177115440368652,UNH
1994-03-03,5.1328125,5.0546875,5.125,5.078125,5067200.0,4.15156888961792,UNH
1994-03-04,5.109375,5.0625,5.0703125,5.0859375,3076800.0,4.157954692840576,UNH
1994-03-07,5.3125,5.1953125,5.2421875,5.2890625,11675200.0,4.324016094207764,UNH
1994-03-08,5.3671875,5.3046875,5.3125,5.3671875,5907200.0,4.387888431549072,UNH
1994-03-09,5.46875,5.390625,5.4296875,5.453125,6956800.0,4.458144664764404,UNH
1994-03-10,5.4765625,5.375,5.453125,5.40625,5084800.0,4.419821262359619,UNH
1994-03-11,5.40625,5.328125,5.40625,5.375,7463200.0,4.39427375793457,UNH
1994-03-14,5.40625,5.3125,5.40625,5.390625,8514400.0,4.407048225402832,UNH
1994-03-15,5.640625,5.421875,5.421875,5.59375,9300000.0,4.573111534118652,UNH
1994-03-16,5.75,5.59375,5.59375,5.6875,5748000.0,4.649755477905273,UNH
1994-03-17,5.796875,5.703125,5.734375,5.765625,4710400.0,4.713625907897949,UNH
1994-03-18,5.765625,5.6875,5.75,5.734375,3585600.0,4.688076972961426,UNH
1994-03-21,5.78125,5.71875,5.75,5.765625,2320000.0,4.713625907897949,UNH
1994-03-22,5.9375,5.71875,5.765625,5.890625,4546400.0,4.8158183097839355,UNH
1994-03-23,5.9375,5.796875,5.90625,5.828125,7353600.0,4.7647223472595215,UNH
1994-03-24,5.828125,5.75,5.828125,5.796875,5256800.0,4.739173889160156,UNH
1994-03-25,5.890625,5.765625,5.78125,5.875,5449600.0,4.828363418579102,UNH
1994-03-28,5.890625,5.65625,5.890625,5.6875,4002400.0,4.674267292022705,UNH
1994-03-29,5.609375,5.4375,5.5625,5.484375,5220800.0,4.507329940795898,UNH
1994-03-30,5.5,5.28125,5.484375,5.28125,5392000.0,4.340392112731934,UNH
1994-03-31,5.359375,5.140625,5.296875,5.34375,7267200.0,4.3917555809021,UNH
1994-04-04,5.484375,5.203125,5.21875,5.484375,5636800.0,4.507329940795898,UNH
1994-04-05,5.640625,5.484375,5.5,5.609375,7477600.0,4.610060691833496,UNH
1994-04-06,5.6875,5.5625,5.625,5.640625,5462400.0,4.6357421875,UNH
1994-04-07,5.75,5.640625,5.703125,5.71875,1948800.0,4.699949741363525,UNH
1994-04-08,5.921875,5.703125,5.71875,5.75,4340800.0,4.725632190704346,UNH
1994-04-11,5.875,5.78125,5.78125,5.796875,3572000.0,4.764159202575684,UNH
1994-04-12,5.828125,5.671875,5.8125,5.703125,2966400.0,4.687107563018799,UNH
1994-04-13,5.71875,5.5,5.703125,5.546875,5600000.0,4.5586957931518555,UNH
1994-04-14,5.515625,5.453125,5.515625,5.515625,5673600.0,4.533010959625244,UNH
1994-04-15,5.515625,5.4375,5.515625,5.5,2948000.0,4.520172595977783,UNH
1994-04-18,5.5,5.359375,5.5,5.359375,3466400.0,4.404599189758301,UNH
1994-04-19,5.34375,4.828125,5.296875,5.0,15434400.0,4.109247207641602,UNH
1994-04-20,5.125,4.65625,5.09375,4.734375,21404800.0,3.8909411430358887,UNH
1994-04-21,5.0625,4.796875,4.8125,4.9375,13485600.0,4.057880401611328,UNH
1994-04-22,5.140625,4.953125,5.0625,5.109375,10876000.0,4.1991376876831055,UNH
1994-04-25,5.125,4.9375,5.078125,4.984375,13840800.0,4.09640645980835,UNH
1994-04-26,5.015625,4.859375,4.984375,4.9375,6523200.0,4.057880401611328,UNH
1994-04-28,5.0625,4.890625,5.0,4.90625,6480800.0,4.032197952270508,UNH
1994-04-29,5.1875,4.9375,4.9375,5.1875,7330400.0,4.263341903686523,UNH
1994-05-02,5.53125,5.25,5.25,5.515625,6285600.0,4.533010959625244,UNH
1994-05-03,5.9375,5.765625,5.90625,5.8125,16616000.0,4.776997089385986,UNH
1994-05-04,6.015625,5.8125,6.0,5.96875,15428000.0,4.905412197113037,UNH
1994-05-05,6.21875,6.0,6.03125,6.09375,13461600.0,5.008142471313477,UNH
1994-05-06,6.125,5.9375,6.0,5.984375,8436000.0,4.9182538986206055,UNH
1994-05-09,6.015625,5.6875,5.96875,5.6875,7296000.0,4.674267292022705,UNH
1994-05-10,5.890625,5.765625,5.875,5.78125,8087200.0,4.751316070556641,UNH
1994-05-11,5.8125,5.5625,5.78125,5.671875,5414400.0,4.661427021026611,UNH
1994-05-12,5.921875,5.703125,5.703125,5.90625,4016800.0,4.85404634475708,UNH
1994-05-13,6.046875,5.84375,5.890625,6.015625,4580800.0,4.943937301635742,UNH
1994-05-16,6.03125,5.78125,6.015625,5.828125,2846400.0,4.789839267730713,UNH
1994-05-17,5.78125,5.625,5.75,5.78125,4637600.0,4.751316070556641,UNH
1994-05-18,6.09375,5.84375,5.90625,6.0,7270400.0,4.931096076965332,UNH
1994-05-19,6.1875,6.0625,6.0625,6.125,5367200.0,5.033825874328613,UNH
1994-05-20,6.171875,5.984375,6.125,6.0,2877600.0,4.931096076965332,UNH
1994-05-23,6.109375,6.0,6.046875,6.03125,4185600.0,4.9567766189575195,UNH
1994-05-24,6.234375,6.0,6.046875,6.203125,4787200.0,5.098034381866455,UNH
1994-05-25,6.28125,6.09375,6.125,6.1875,5140000.0,5.08519172668457,UNH
1994-05-26,6.1875,5.96875,6.1875,5.96875,5199200.0,4.905412197113037,UNH
1994-05-27,6.03125,5.953125,6.0,5.984375,2808000.0,4.9182538986206055,UNH
1994-05-31,6.03125,5.9375,5.953125,6.015625,3143200.0,4.943937301635742,UNH
1994-06-01,6.078125,5.953125,6.0,6.03125,3875200.0,4.9567766189575195,UNH
1994-06-02,6.171875,6.015625,6.03125,6.15625,5093600.0,5.059510707855225,UNH
1994-06-03,6.28125,6.140625,6.140625,6.203125,7240800.0,5.098034381866455,UNH
1994-06-06,6.34375,6.21875,6.234375,6.3125,5276800.0,5.187923431396484,UNH
1994-06-07,6.328125,6.140625,6.3125,6.203125,4979200.0,5.098034381866455,UNH
1994-06-08,6.25,5.96875,6.1875,6.015625,3416000.0,4.943937301635742,UNH
1994-06-09,5.984375,5.8125,5.984375,5.8125,4777600.0,4.776997089385986,UNH
1994-06-10,6.125,5.875,5.875,6.109375,4300000.0,5.0209856033325195,UNH
1994-06-13,6.203125,6.046875,6.0625,6.09375,4207200.0,5.008142471313477,UNH
1994-06-14,6.171875,6.0625,6.125,6.078125,2116000.0,4.995302200317383,UNH
1994-06-15,6.125,6.03125,6.109375,6.03125,2004800.0,4.9567766189575195,UNH
1994-06-16,6.171875,6.078125,6.09375,6.171875,2385600.0,5.0723490715026855,UNH
1994-06-17,6.25,6.09375,6.25,6.09375,4276800.0,5.008142471313477,UNH
1994-06-20,6.09375,5.953125,6.0625,6.015625,1972800.0,4.943937301635742,UNH
1994-06-21,5.96875,5.734375,5.96875,5.859375,9873600.0,4.815521240234375,UNH
1994-06-22,5.859375,5.640625,5.859375,5.734375,5864000.0,4.71279239654541,UNH
1994-06-23,5.84375,5.5625,5.734375,5.640625,6794400.0,4.6357421875,UNH
1994-06-24,5.90625,5.78125,5.84375,5.796875,12652000.0,4.764159202575684,UNH
1994-06-27,5.9375,5.84375,5.90625,5.9375,8809600.0,4.879729270935059,UNH
1994-06-28,5.984375,5.875,5.890625,5.984375,5983200.0,4.9182538986206055,UNH
1994-06-29,6.0625,5.96875,5.984375,5.984375,9928800.0,4.9182538986206055,UNH
1994-06-30,6.0625,5.5,6.0,5.640625,67585600.0,4.6357421875,UNH
1994-07-01,5.8125,5.625,5.6875,5.71875,16532000.0,4.699949741363525,UNH
1994-07-05,5.796875,5.6875,5.734375,5.71875,6044800.0,4.699949741363525,UNH
1994-07-06,5.59375,5.46875,5.59375,5.5625,13730400.0,4.571536540985107,UNH
1994-07-07,5.671875,5.515625,5.578125,5.65625,6282400.0,4.648585319519043,UNH
1994-07-08,5.671875,5.5625,5.671875,5.59375,3516800.0,4.597219944000244,UNH
1994-07-11,5.59375,5.46875,5.578125,5.546875,4450400.0,4.5586957931518555,UNH
1994-07-12,5.53125,5.359375,5.53125,5.453125,6405600.0,4.481647491455078,UNH
1994-07-13,5.59375,5.390625,5.484375,5.578125,8000800.0,4.584376811981201,UNH
1994-07-14,5.8125,5.59375,5.59375,5.765625,9676000.0,4.738475322723389,UNH
1994-07-15,5.84375,5.75,5.765625,5.78125,4424000.0,4.751316070556641,UNH
1994-07-18,5.8125,5.71875,5.78125,5.75,2014400.0,4.725632190704346,UNH
1994-07-19,5.78125,5.625,5.734375,5.640625,4144000.0,4.6357421875,UNH
1994-07-20,5.6875,5.375,5.65625,5.46875,10895200.0,4.494488716125488,UNH
1994-07-21,5.515625,5.21875,5.5,5.453125,19199200.0,4.481647491455078,UNH
1994-07-22,5.6875,5.5,5.53125,5.6875,10840000.0,4.674267292022705,UNH
1994-07-25,5.671875,5.453125,5.65625,5.515625,5161600.0,4.533010959625244,UNH
1994-07-26,5.578125,5.375,5.5,5.546875,9790400.0,4.5586957931518555,UNH
1994-07-27,5.578125,5.484375,5.578125,5.515625,6002400.0,4.533010959625244,UNH
1994-07-28,5.5,5.34375,5.484375,5.34375,10932000.0,4.3917555809021,UNH
1994-07-29,5.6875,5.390625,5.40625,5.6875,7521600.0,4.674267292022705,UNH
1994-08-01,5.8125,5.71875,5.71875,5.75,8552800.0,4.725632190704346,UNH
1994-08-02,5.859375,5.765625,5.828125,5.78125,7055200.0,4.751316070556641,UNH
1994-08-03,5.96875,5.828125,5.96875,5.875,5590400.0,4.828363418579102,UNH
1994-08-04,5.75,5.5,5.6875,5.515625,13238400.0,4.533010959625244,UNH
1994-08-05,5.5625,5.453125,5.53125,5.546875,5606400.0,4.5586957931518555,UNH
1994-08-08,5.6875,5.5625,5.59375,5.625,3809600.0,4.6229023933410645,UNH
1994-08-09,5.765625,5.609375,5.625,5.71875,3177600.0,4.699949741363525,UNH
1994-08-10,5.78125,5.71875,5.71875,5.78125,4804800.0,4.751316070556641,UNH
1994-08-11,5.859375,5.765625,5.796875,5.796875,2955200.0,4.764159202575684,UNH
1994-08-12,5.8125,5.71875,5.8125,5.78125,4682400.0,4.751316070556641,UNH
1994-08-15,5.921875,5.796875,5.8125,5.796875,3536000.0,4.764159202575684,UNH
1994-08-16,5.8125,5.71875,5.78125,5.78125,8115200.0,4.751316070556641,UNH
1994-08-17,5.96875,5.75,5.765625,5.953125,7884000.0,4.89257287979126,UNH
1994-08-18,6.109375,5.8125,5.90625,6.109375,5904800.0,5.0209856033325195,UNH
1994-08-19,6.21875,6.03125,6.109375,6.203125,6408800.0,5.098034381866455,UNH
1994-08-22,6.3125,6.140625,6.1875,6.296875,3988800.0,5.175080299377441,UNH
1994-08-23,6.390625,6.28125,6.34375,6.3125,4445600.0,5.187923431396484,UNH
1994-08-24,6.359375,6.21875,6.3125,6.34375,5596000.0,5.213606357574463,UNH
1994-08-25,6.359375,6.28125,6.34375,6.28125,3487200.0,5.162238597869873,UNH
1994-08-26,6.46875,6.28125,6.359375,6.390625,4061600.0,5.252129554748535,UNH
1994-08-29,6.484375,6.390625,6.40625,6.40625,4406400.0,5.264973163604736,UNH
1994-08-30,6.40625,6.28125,6.40625,6.34375,3097600.0,5.213606357574463,UNH
1994-08-31,6.609375,6.328125,6.359375,6.53125,7201600.0,5.367702007293701,UNH
1994-09-01,6.59375,6.453125,6.53125,6.5625,3108800.0,5.39338493347168,UNH
1994-09-02,6.59375,6.4375,6.578125,6.46875,1545600.0,5.316337585449219,UNH
1994-09-06,6.484375,6.3125,6.453125,6.359375,3985600.0,5.226447582244873,UNH
1994-09-07,6.46875,6.359375,6.375,6.46875,4575200.0,5.316337585449219,UNH
1994-09-08,6.6875,6.453125,6.453125,6.65625,5630400.0,5.470433712005615,UNH
1994-09-09,6.765625,6.546875,6.5625,6.71875,7456800.0,5.521800518035889,UNH
1994-09-12,6.765625,6.59375,6.71875,6.625,4517600.0,5.444751262664795,UNH
1994-09-13,6.6875,6.5625,6.640625,6.640625,4456800.0,5.457592010498047,UNH
1994-09-14,6.65625,6.578125,6.625,6.65625,4688000.0,5.470433712005615,UNH
1994-09-15,6.765625,6.625,6.625,6.75,4485600.0,5.547482013702393,UNH
1994-09-16,6.75,6.671875,6.734375,6.75,5988000.0,5.547482013702393,UNH
1994-09-19,6.828125,6.703125,6.75,6.734375,4968800.0,5.534641265869141,UNH
1994-09-20,6.75,6.546875,6.703125,6.625,5821600.0,5.444751262664795,UNH
1994-09-21,6.640625,6.46875,6.625,6.578125,9302400.0,5.406228542327881,UNH
1994-09-22,6.59375,6.5,6.5625,6.578125,4680000.0,5.406228542327881,UNH
1994-09-23,6.640625,6.484375,6.5625,6.5,4844800.0,5.342019557952881,UNH
1994-09-26,6.515625,6.359375,6.5,6.375,5564000.0,5.239287853240967,UNH
1994-09-27,6.484375,6.359375,6.359375,6.4375,4666400.0,5.290653705596924,UNH
1994-09-28,6.71875,6.421875,6.4375,6.703125,8835200.0,5.508957862854004,UNH
1994-09-29,6.828125,6.5625,6.75,6.71875,4219200.0,5.521800518035889,UNH
1994-09-30,6.78125,6.625,6.71875,6.625,4205600.0,5.444751262664795,UNH
1994-10-03,6.65625,6.53125,6.59375,6.640625,4025600.0,5.457592010498047,UNH
1994-10-04,6.765625,6.546875,6.671875,6.5625,5585600.0,5.39338493347168,UNH
1994-10-05,6.5,6.359375,6.5,6.453125,4307200.0,5.303496837615967,UNH
1994-10-06,6.46875,6.3125,6.421875,6.4375,2801600.0,5.290653705596924,UNH
1994-10-07,6.671875,6.4375,6.453125,6.65625,3672000.0,5.470433712005615,UNH
1994-10-10,6.8125,6.671875,6.6875,6.765625,2291200.0,5.560323238372803,UNH
1994-10-11,6.859375,6.703125,6.796875,6.75,4017600.0,5.547482013702393,UNH
1994-10-12,6.921875,6.8125,6.875,6.828125,5950400.0,5.611690044403076,UNH
1994-10-13,6.90625,6.578125,6.859375,6.625,5665600.0,5.444751262664795,UNH
1994-10-14,6.671875,6.5,6.5625,6.671875,3862400.0,5.483273506164551,UNH
1994-10-17,6.796875,6.625,6.640625,6.796875,2076800.0,5.586005687713623,UNH
1994-10-18,6.796875,6.578125,6.78125,6.625,2645600.0,5.444751262664795,UNH
1994-10-19,6.5625,6.484375,6.5625,6.515625,2987200.0,5.354860782623291,UNH
1994-10-20,6.5625,6.390625,6.53125,6.484375,2945600.0,5.329179763793945,UNH
1994-10-21,6.484375,6.3125,6.484375,6.375,2949600.0,5.239287853240967,UNH
1994-10-24,6.578125,6.3125,6.3125,6.453125,4320000.0,5.303496837615967,UNH
1994-10-25,6.453125,6.359375,6.359375,6.40625,3407200.0,5.264973163604736,UNH
1994-10-26,6.578125,6.4375,6.453125,6.578125,2680800.0,5.406228542327881,UNH
1994-10-27,6.671875,6.546875,6.578125,6.59375,4040000.0,5.419067859649658,UNH
1994-10-28,6.671875,6.53125,6.546875,6.609375,4381600.0,5.431910037994385,UNH
1994-10-31,6.640625,6.546875,6.609375,6.59375,2471200.0,5.419067859649658,UNH
1994-11-01,6.578125,6.390625,6.578125,6.390625,5085600.0,5.252129554748535,UNH
1994-11-02,6.421875,6.234375,6.390625,6.234375,7424800.0,5.123717784881592,UNH
1994-11-03,6.21875,6.0,6.21875,6.046875,17600800.0,4.969618320465088,UNH
1994-11-04,6.1875,6.015625,6.0625,6.046875,15127200.0,4.969618320465088,UNH
1994-11-07,6.109375,6.03125,6.046875,6.046875,5597600.0,4.969618320465088,UNH
1994-11-08,6.09375,6.0,6.046875,6.078125,7872800.0,4.995302200317383,UNH
1994-11-09,6.265625,6.09375,6.1875,6.15625,7039200.0,5.059510707855225,UNH
1994-11-10,6.203125,6.03125,6.1875,6.09375,4421600.0,5.008142471313477,UNH
1994-11-11,6.140625,6.03125,6.078125,6.109375,2715200.0,5.0209856033325195,UNH
1994-11-14,6.15625,6.09375,6.109375,6.125,2717600.0,5.033825874328613,UNH
1994-11-15,6.28125,6.15625,6.15625,6.28125,7372800.0,5.162238597869873,UNH
1994-11-16,6.359375,6.28125,6.28125,6.359375,5472800.0,5.226447582244873,UNH
1994-11-17,6.4375,6.28125,6.4375,6.3125,2460000.0,5.187923431396484,UNH
1994-11-18,6.34375,6.296875,6.328125,6.328125,2543200.0,5.200765609741211,UNH
1994-11-21,6.515625,6.203125,6.359375,6.21875,3444000.0,5.110874176025391,UNH
1994-11-22,6.234375,6.0,6.21875,6.0625,3873600.0,4.9824604988098145,UNH
1994-11-23,6.0,5.828125,5.84375,5.96875,5975200.0,4.905412197113037,UNH
1994-11-25,6.078125,6.03125,6.0625,6.03125,899200.0,4.9567766189575195,UNH
1994-11-28,6.140625,5.9375,6.015625,6.015625,2557600.0,4.943937301635742,UNH
1994-11-29,6.15625,6.03125,6.078125,6.109375,3160800.0,5.0209856033325195,UNH
1994-11-30,6.171875,5.9375,6.171875,5.953125,3988800.0,4.89257287979126,UNH
1994-12-01,5.9375,5.84375,5.84375,5.875,6546400.0,4.828363418579102,UNH
1994-12-02,5.9375,5.8125,5.859375,5.90625,5031200.0,4.85404634475708,UNH
1994-12-05,5.984375,5.859375,5.9375,5.875,3342400.0,4.828363418579102,UNH
1994-12-06,5.875,5.703125,5.859375,5.75,5868800.0,4.725632190704346,UNH
1994-12-07,5.828125,5.359375,5.78125,5.453125,16528000.0,4.481647491455078,UNH
1994-12-08,5.453125,5.125,5.453125,5.125,34871200.0,4.211976051330566,UNH
1994-12-09,5.3125,5.078125,5.15625,5.234375,22524800.0,4.301868438720703,UNH
1994-12-12,5.609375,5.390625,5.40625,5.453125,10862400.0,4.481647491455078,UNH
1994-12-13,5.59375,5.4375,5.5,5.578125,7059200.0,4.584376811981201,UNH
1994-12-14,5.625,5.53125,5.5625,5.578125,7093600.0,4.584376811981201,UNH
1994-12-15,5.609375,5.453125,5.609375,5.515625,5357600.0,4.533010959625244,UNH
1994-12-16,5.703125,5.546875,5.59375,5.65625,6369600.0,4.648585319519043,UNH
1994-12-19,5.734375,5.578125,5.65625,5.734375,6155200.0,4.71279239654541,UNH
1994-12-20,5.78125,5.671875,5.75,5.71875,6219200.0,4.699949741363525,UNH
1994-12-21,5.796875,5.71875,5.75,5.765625,5200000.0,4.738475322723389,UNH
1994-12-22,5.765625,5.71875,5.765625,5.75,4057600.0,4.725632190704346,UNH
1994-12-23,5.78125,5.65625,5.78125,5.671875,2832000.0,4.661427021026611,UNH
1994-12-27,5.75,5.671875,5.734375,5.75,5744000.0,4.725632190704346,UNH
1994-12-28,5.734375,5.5,5.703125,5.546875,4925600.0,4.5586957931518555,UNH
1994-12-29,5.765625,5.53125,5.546875,5.75,3748800.0,4.725632190704346,UNH
1994-12-30,5.765625,5.5625,5.765625,5.640625,2744800.0,4.6357421875,UNH
1995-01-03,5.625,5.375,5.625,5.390625,6892800.0,4.430281162261963,UNH
1995-01-04,5.46875,5.3125,5.390625,5.328125,7276000.0,4.3789143562316895,UNH
1995-01-05,5.375,5.296875,5.328125,5.34375,6524800.0,4.3917555809021,UNH
1995-01-06,5.46875,5.296875,5.359375,5.34375,12976000.0,4.3917555809021,UNH
1995-01-09,5.65625,5.34375,5.34375,5.609375,9991200.0,4.610060691833496,UNH
1995-01-10,5.828125,5.640625,5.8125,5.71875,9035200.0,4.699949741363525,UNH
1995-01-11,5.828125,5.53125,5.8125,5.671875,4856000.0,4.661427021026611,UNH
1995-01-12,5.71875,5.4375,5.703125,5.515625,4885600.0,4.533010959625244,UNH
1995-01-13,5.5625,5.421875,5.5625,5.53125,6985600.0,4.545854568481445,UNH
1995-01-16,5.578125,5.484375,5.5,5.5,5084800.0,4.520172595977783,UNH
1995-01-17,5.609375,5.484375,5.53125,5.5,6314400.0,4.520172595977783,UNH
1995-01-18,5.578125,5.5,5.5625,5.515625,5168000.0,4.533010959625244,UNH
1995-01-19,5.734375,5.515625,5.53125,5.734375,10840000.0,4.71279239654541,UNH
1995-01-20,5.71875,5.59375,5.71875,5.71875,4441600.0,4.699949741363525,UNH
1995-01-23,5.671875,5.59375,5.625,5.640625,3944000.0,4.6357421875,UNH
1995-01-24,5.640625,5.5625,5.625,5.609375,3475200.0,4.610060691833496,UNH
1995-01-25,5.578125,5.46875,5.578125,5.484375,6011200.0,4.507329940795898,UNH
1995-01-26,5.578125,5.4375,5.5,5.484375,4840000.0,4.507329940795898,UNH
1995-01-27,5.53125,5.375,5.515625,5.5,5033600.0,4.520172595977783,UNH
1995-01-30,5.921875,5.5,5.5,5.875,10353600.0,4.828363418579102,UNH
1995-01-31,6.09375,5.828125,5.875,6.0625,13500800.0,4.9824604988098145,UNH
1995-02-01,6.203125,6.0,6.0625,6.125,7759200.0,5.033825874328613,UNH
1995-02-02,6.203125,5.9375,6.140625,5.96875,5815200.0,4.905412197113037,UNH
1995-02-03,6.234375,5.96875,5.96875,6.171875,11893600.0,5.0723490715026855,UNH
1995-02-06,6.234375,6.0625,6.21875,6.1875,10712800.0,5.08519172668457,UNH
1995-02-07,6.15625,6.046875,6.109375,6.109375,3988800.0,5.0209856033325195,UNH
1995-02-08,6.171875,6.03125,6.046875,6.15625,7611200.0,5.059510707855225,UNH
1995-02-09,6.140625,6.0,6.125,6.0,10384000.0,4.931096076965332,UNH
1995-02-10,6.125,5.9375,6.046875,6.046875,6481600.0,4.969618320465088,UNH
1995-02-13,6.078125,5.953125,6.0625,5.96875,1764800.0,4.905412197113037,UNH
1995-02-14,5.8125,5.5625,5.5625,5.65625,39053600.0,4.648585319519043,UNH
1995-02-15,5.671875,5.5625,5.640625,5.578125,15294400.0,4.584376811981201,UNH
1995-02-16,5.59375,5.484375,5.5625,5.515625,11510400.0,4.533010959625244,UNH
1995-02-17,5.5,5.328125,5.5,5.375,19148000.0,4.41743803024292,UNH
1995-02-21,5.390625,5.21875,5.375,5.234375,22363200.0,4.301868438720703,UNH
1995-02-22,5.46875,5.28125,5.296875,5.4375,17464000.0,4.468804359436035,UNH
1995-02-23,5.5625,5.34375,5.46875,5.359375,10020000.0,4.404599189758301,UNH
1995-02-24,5.421875,5.3125,5.375,5.421875,7736000.0,4.455963611602783,UNH
1995-02-27,5.46875,5.296875,5.359375,5.359375,5749600.0,4.404599189758301,UNH
1995-02-28,5.375,5.265625,5.359375,5.375,8917600.0,4.41743803024292,UNH
1995-03-01,5.578125,5.40625,5.40625,5.515625,6400800.0,4.533010959625244,UNH
1995-03-02,5.53125,5.390625,5.5,5.390625,7816800.0,4.430281162261963,UNH
1995-03-03,5.453125,5.3125,5.421875,5.375,7571200.0,4.41743803024292,UNH
1995-03-06,5.34375,5.265625,5.34375,5.296875,4715200.0,4.353231906890869,UNH
1995-03-07,5.390625,5.21875,5.28125,5.3125,8988800.0,4.366074562072754,UNH
1995-03-08,5.4375,5.265625,5.4375,5.34375,9488000.0,4.3917555809021,UNH
1995-03-09,5.359375,5.265625,5.3125,5.28125,9748800.0,4.340392112731934,UNH
1995-03-10,5.4375,5.234375,5.28125,5.34375,8998400.0,4.3917555809021,UNH
1995-03-13,5.484375,5.359375,5.359375,5.40625,4505600.0,4.443121433258057,UNH
1995-03-14,5.5,5.453125,5.453125,5.453125,5416000.0,4.481647491455078,UNH
1995-03-15,5.578125,5.34375,5.46875,5.5625,8839200.0,4.571536540985107,UNH
1995-03-16,5.9375,5.5625,5.5625,5.859375,16135200.0,4.815521240234375,UNH
1995-03-17,5.859375,5.765625,5.859375,5.828125,9641600.0,4.789839267730713,UNH
1995-03-20,5.84375,5.734375,5.828125,5.78125,2881600.0,4.751316070556641,UNH
1995-03-21,5.75,5.671875,5.75,5.703125,7248800.0,4.687107563018799,UNH
1995-03-22,5.734375,5.671875,5.703125,5.71875,5648800.0,4.699949741363525,UNH
1995-03-23,5.703125,5.65625,5.6875,5.703125,6253600.0,4.687107563018799,UNH
1995-03-24,5.84375,5.703125,5.703125,5.796875,7256800.0,4.764159202575684,UNH
