Date,High,Low,Open,Close,Volume,Adj Close,Name
2012-06-18,22.549999237060547,21.934999465942383,22.5,22.280000686645508,3810611,22.280000686645508,ANDV
2012-06-19,24.1200008392334,22.489999771118164,22.6299991607666,23.639999389648438,7909954,23.639999389648438,ANDV
2012-06-20,24.100000381469727,23.489999771118164,23.93000030517578,23.920000076293945,5915507,23.920000076293945,ANDV
2012-06-21,24.0,23.260000228881836,24.0,23.40999984741211,4739496,23.40999984741211,ANDV
2012-06-22,24.389999389648438,23.290000915527344,23.520000457763672,24.309999465942383,4579701,24.309999465942383,ANDV
2012-06-25,24.059999465942383,23.56999969482422,23.889999389648438,23.850000381469727,3553126,23.850000381469727,ANDV
2012-06-26,24.270000457763672,23.540000915527344,23.860000610351562,24.1299991607666,4805867,24.1299991607666,ANDV
2012-06-27,24.719999313354492,24.1200008392334,24.219999313354492,24.600000381469727,3355283,24.600000381469727,ANDV
2012-06-28,25.1200008392334,23.950000762939453,24.399999618530273,25.059999465942383,4645390,25.059999465942383,ANDV
2012-06-29,25.559999465942383,24.520000457763672,25.559999465942383,24.959999084472656,4541094,24.959999084472656,ANDV
2012-07-02,25.56999969482422,24.829999923706055,25.010000228881836,25.479999542236328,4480760,25.479999542236328,ANDV
2012-07-03,26.260000228881836,25.489999771118164,25.639999389648438,26.260000228881836,2082498,26.260000228881836,ANDV
2012-07-05,26.219999313354492,25.610000610351562,26.1200008392334,25.90999984741211,3009825,25.90999984741211,ANDV
2012-07-06,26.049999237060547,25.440000534057617,25.520000457763672,25.90999984741211,1968930,25.90999984741211,ANDV
2012-07-09,26.010000228881836,25.219999313354492,25.899999618530273,25.399999618530273,2797975,25.399999618530273,ANDV
2012-07-10,26.540000915527344,25.510000228881836,25.670000076293945,25.690000534057617,4352456,25.690000534057617,ANDV
2012-07-11,26.729999542236328,25.780000686645508,25.780000686645508,26.3799991607666,4426356,26.3799991607666,ANDV
2012-07-12,26.940000534057617,26.110000610351562,26.670000076293945,26.81999969482422,4704987,26.81999969482422,ANDV
2012-07-13,27.440000534057617,26.81999969482422,26.8700008392334,27.31999969482422,2699037,27.31999969482422,ANDV
2012-07-16,27.790000915527344,27.049999237060547,27.25,27.56999969482422,3263629,27.56999969482422,ANDV
2012-07-17,28.0,27.170000076293945,27.790000915527344,27.40999984741211,3445037,27.40999984741211,ANDV
2012-07-18,28.34000015258789,27.329999923706055,27.43000030517578,27.989999771118164,3632979,27.989999771118164,ANDV
2012-07-19,28.09000015258789,26.860000610351562,28.09000015258789,27.1200008392334,4032692,27.1200008392334,ANDV
2012-07-20,27.469999313354492,26.709999084472656,26.979999542236328,27.43000030517578,3920932,27.43000030517578,ANDV
2012-07-23,27.5,26.8700008392334,27.030000686645508,27.3799991607666,2291690,27.3799991607666,ANDV
2012-07-24,27.709999084472656,25.790000915527344,27.68000030517578,26.329999923706055,5367673,26.329999923706055,ANDV
2012-07-25,26.59000015258789,25.8799991607666,26.40999984741211,26.450000762939453,3023524,26.450000762939453,ANDV
2012-07-26,27.270000457763672,26.579999923706055,26.90999984741211,27.110000610351562,3000426,27.110000610351562,ANDV
2012-07-27,28.110000610351562,27.190000534057617,27.34000015258789,27.899999618530273,2950883,27.899999618530273,ANDV
2012-07-30,28.479999542236328,27.559999465942383,28.1299991607666,27.700000762939453,3103103,27.700000762939453,ANDV
2012-07-31,28.209999084472656,27.36989974975586,27.790000915527344,27.649999618530273,3850310,27.649999618530273,ANDV
2012-08-01,28.200000762939453,27.31999969482422,27.809999465942383,27.809999465942383,5399493,27.809999465942383,ANDV
2012-08-02,31.950000762939453,28.75,28.989999771118164,31.790000915527344,12859123,31.790000915527344,ANDV
2012-08-03,32.25,31.34000015258789,32.16999816894531,31.790000915527344,5158053,31.790000915527344,ANDV
2012-08-06,33.060001373291016,31.899999618530273,31.989999771118164,32.7599983215332,5146449,32.7599983215332,ANDV
2012-08-07,34.7400016784668,33.869998931884766,34.08000183105469,34.40999984741211,7377685,34.40999984741211,ANDV
