Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-02-24,28.0625,27.5625,27.6875,27.9375,441600.0,27.9375,AZO
1994-02-25,28.25,28.0,28.0,28.0625,501000.0,28.0625,AZO
1994-02-28,28.375,28.125,28.125,28.25,232200.0,28.25,AZO
1994-03-01,28.1875,28.0,28.125,28.0,99600.0,28.0,AZO
1994-03-02,27.9375,27.625,27.8125,27.8125,496600.0,27.8125,AZO
1994-03-03,28.1875,27.6875,27.75,28.1875,122200.0,28.1875,AZO
1994-03-04,29.25,28.125,28.125,28.875,467400.0,28.875,AZO
1994-03-07,29.875,29.25,29.25,29.875,433400.0,29.875,AZO
1994-03-08,29.8125,29.25,29.75,29.4375,114000.0,29.4375,AZO
1994-03-09,29.75,29.375,29.5625,29.6875,163200.0,29.6875,AZO
1994-03-10,29.8125,29.5,29.625,29.5,62800.0,29.5,AZO
1994-03-11,29.4375,29.1875,29.4375,29.3125,312600.0,29.3125,AZO
1994-03-14,30.0,29.3125,29.3125,30.0,212600.0,30.0,AZO
1994-03-15,30.4375,30.0,30.0,30.3125,205000.0,30.3125,AZO
1994-03-16,30.75,29.375,30.375,30.75,582600.0,30.75,AZO
1994-03-17,30.625,29.875,30.5,30.125,394400.0,30.125,AZO
1994-03-18,30.1875,29.6875,30.125,29.8125,489600.0,29.8125,AZO
1994-03-21,29.875,28.875,29.875,29.125,2858000.0,29.125,AZO
1994-03-22,29.0625,28.75,28.8125,28.9375,235000.0,28.9375,AZO
1994-03-23,29.0625,28.8125,28.9375,29.0625,141800.0,29.0625,AZO
1994-03-24,28.9375,28.5625,28.9375,28.625,106800.0,28.625,AZO
1994-03-25,28.75,28.375,28.375,28.625,652200.0,28.625,AZO
1994-03-28,28.75,28.3125,28.625,28.375,244400.0,28.375,AZO
1994-03-29,28.375,27.9375,28.375,28.0,238000.0,28.0,AZO
1994-03-30,27.875,27.3125,27.875,27.375,515000.0,27.375,AZO
1994-03-31,27.4375,26.6875,27.4375,27.125,332400.0,27.125,AZO
1994-04-04,27.0,26.375,27.0,26.5625,600400.0,26.5625,AZO
1994-04-05,27.875,27.0,27.0,27.875,479600.0,27.875,AZO
1994-04-06,27.9375,27.4375,27.9375,27.4375,297400.0,27.4375,AZO
1994-04-07,27.6875,27.4375,27.5625,27.625,91400.0,27.625,AZO
1994-04-08,27.625,27.375,27.625,27.5,152200.0,27.5,AZO
1994-04-11,27.5,27.25,27.5,27.375,105000.0,27.375,AZO
1994-04-12,27.375,27.0,27.375,27.3125,186000.0,27.3125,AZO
1994-04-13,27.3125,27.0,27.25,27.125,71000.0,27.125,AZO
1994-04-14,27.1875,26.9375,27.0,27.0625,179000.0,27.0625,AZO
1994-04-15,27.375,27.0625,27.0625,27.375,204200.0,27.375,AZO
1994-04-18,27.0,26.125,27.0,26.25,882200.0,26.25,AZO
1994-04-19,26.0625,25.125,26.0625,25.75,869800.0,25.75,AZO
1994-04-20,26.25,25.875,25.875,26.25,435000.0,26.25,AZO
1994-04-21,27.375,26.375,26.5,27.125,695000.0,27.125,AZO
1994-04-22,27.375,27.0,27.25,27.25,277100.0,27.25,AZO
1994-04-25,27.375,27.0,27.25,27.0,211200.0,27.0,AZO
1994-04-26,27.375,27.0,27.125,27.0,388000.0,27.0,AZO
1994-04-28,27.625,26.75,27.25,26.875,1301200.0,26.875,AZO
1994-04-29,29.0,26.75,26.75,29.0,326400.0,29.0,AZO
1994-05-02,30.25,28.5,28.5,30.25,491500.0,30.25,AZO
1994-05-03,30.625,29.125,30.0,29.625,289000.0,29.625,AZO
1994-05-04,29.625,28.625,29.5,29.5,154300.0,29.5,AZO
1994-05-05,29.5,29.25,29.5,29.25,308800.0,29.25,AZO
1994-05-06,29.125,28.375,29.0,28.75,138900.0,28.75,AZO
1994-05-09,29.0,28.25,28.625,28.25,106900.0,28.25,AZO
1994-05-10,28.375,27.0,28.125,27.5,353300.0,27.5,AZO
1994-05-11,27.375,26.75,27.25,27.375,390300.0,27.375,AZO
1994-05-12,28.25,27.0,27.375,27.875,200200.0,27.875,AZO
1994-05-13,27.875,26.75,27.875,27.0,279800.0,27.0,AZO
1994-05-16,27.0,26.5,26.875,26.75,261600.0,26.75,AZO
1994-05-17,26.75,26.25,26.75,26.5,371300.0,26.5,AZO
1994-05-18,27.0,25.75,26.5,27.0,425700.0,27.0,AZO
1994-05-19,26.875,26.125,26.75,26.25,348100.0,26.25,AZO
1994-05-20,26.25,25.75,26.125,26.25,281900.0,26.25,AZO
1994-05-23,26.5,25.625,26.375,26.5,183100.0,26.5,AZO
1994-05-24,27.625,26.75,26.75,27.125,453900.0,27.125,AZO
1994-05-25,27.375,26.5,27.125,26.875,147800.0,26.875,AZO
1994-05-26,27.125,26.75,26.75,27.0,126100.0,27.0,AZO
1994-05-27,27.375,26.875,26.875,27.25,229500.0,27.25,AZO
1994-05-31,27.625,26.875,27.375,27.25,152600.0,27.25,AZO
1994-06-01,28.0,26.875,26.875,27.875,302100.0,27.875,AZO
1994-06-02,28.0,27.25,27.875,27.25,352700.0,27.25,AZO
1994-06-03,27.75,27.125,27.25,27.625,251400.0,27.625,AZO
1994-06-06,27.625,27.25,27.375,27.375,304300.0,27.375,AZO
1994-06-07,27.5,27.25,27.375,27.5,728600.0,27.5,AZO
1994-06-08,27.5,27.25,27.5,27.375,208000.0,27.375,AZO
1994-06-09,27.75,27.25,27.5,27.75,53300.0,27.75,AZO
1994-06-10,28.25,27.75,27.75,27.875,65400.0,27.875,AZO
1994-06-13,28.25,27.625,27.625,27.875,197200.0,27.875,AZO
1994-06-14,29.0,27.875,28.0,28.25,151000.0,28.25,AZO
1994-06-15,28.375,27.875,27.875,28.0,153300.0,28.0,AZO
1994-06-16,28.25,27.75,28.0,27.75,109200.0,27.75,AZO
1994-06-17,27.75,26.875,27.75,26.875,128600.0,26.875,AZO
1994-06-20,26.875,25.625,26.875,25.75,283800.0,25.75,AZO
1994-06-21,25.75,25.0,25.75,25.5,212800.0,25.5,AZO
1994-06-22,25.75,25.5,25.625,25.625,157700.0,25.625,AZO
1994-06-23,25.875,25.25,25.625,25.375,252100.0,25.375,AZO
1994-06-24,25.25,23.375,25.125,23.75,199600.0,23.75,AZO
1994-06-27,24.0,23.125,23.75,23.875,638100.0,23.875,AZO
1994-06-28,25.0,24.25,24.375,25.0,299600.0,25.0,AZO
1994-06-29,25.75,24.75,24.75,25.25,227600.0,25.25,AZO
1994-06-30,25.375,24.375,25.375,24.375,220200.0,24.375,AZO
1994-07-01,25.5,24.0,24.125,25.5,161900.0,25.5,AZO
1994-07-05,25.625,24.75,25.125,24.75,81800.0,24.75,AZO
1994-07-06,25.625,24.625,24.625,25.125,390100.0,25.125,AZO
1994-07-07,24.875,24.375,24.875,24.5,857300.0,24.5,AZO
1994-07-08,24.875,23.75,24.5,23.75,1953600.0,23.75,AZO
1994-07-11,24.0,23.5,23.75,24.0,307400.0,24.0,AZO
1994-07-12,24.25,23.375,24.0,24.125,401900.0,24.125,AZO
1994-07-13,24.0,23.625,23.875,23.75,343600.0,23.75,AZO
1994-07-14,25.0,23.75,23.75,24.125,526100.0,24.125,AZO
1994-07-15,24.125,23.5,24.125,23.5,331800.0,23.5,AZO
1994-07-18,23.75,23.0,23.625,23.625,457100.0,23.625,AZO
1994-07-19,24.375,23.5,23.5,23.875,183300.0,23.875,AZO
1994-07-20,24.0,23.5,23.875,23.5,391700.0,23.5,AZO
1994-07-21,23.625,23.125,23.5,23.375,142200.0,23.375,AZO
1994-07-22,23.375,23.125,23.375,23.25,244800.0,23.25,AZO
1994-07-25,23.75,23.125,23.125,23.5,211400.0,23.5,AZO
1994-07-26,23.75,23.125,23.625,23.25,308600.0,23.25,AZO
1994-07-27,23.25,22.625,23.125,23.0,411100.0,23.0,AZO
1994-07-28,23.0,22.625,22.625,22.625,146100.0,22.625,AZO
1994-07-29,24.5,22.625,22.75,24.0,390300.0,24.0,AZO
1994-08-01,24.375,23.75,23.75,24.125,291900.0,24.125,AZO
1994-08-02,24.375,23.75,24.375,23.75,118200.0,23.75,AZO
1994-08-03,24.125,23.5,23.625,23.5,83400.0,23.5,AZO
1994-08-04,23.875,22.875,23.625,23.0,145600.0,23.0,AZO
1994-08-05,23.625,22.625,23.0,23.5,184700.0,23.5,AZO
1994-08-08,23.75,22.75,23.75,22.75,83100.0,22.75,AZO
1994-08-09,23.25,22.625,22.625,23.0,148400.0,23.0,AZO
1994-08-10,23.25,22.75,23.25,23.0,82000.0,23.0,AZO
1994-08-11,23.25,22.75,23.0,23.0,229800.0,23.0,AZO
1994-08-12,23.125,22.375,23.0,22.75,296300.0,22.75,AZO
1994-08-15,22.75,22.125,22.625,22.25,850200.0,22.25,AZO
1994-08-16,22.875,22.375,22.5,22.875,195200.0,22.875,AZO
1994-08-17,23.25,22.75,23.125,22.75,276800.0,22.75,AZO
1994-08-18,23.75,22.625,22.75,23.5,411800.0,23.5,AZO
1994-08-19,24.5,23.5,23.75,24.5,378500.0,24.5,AZO
1994-08-22,24.5,23.25,24.5,23.625,284600.0,23.625,AZO
1994-08-23,23.875,23.5,23.75,23.625,77600.0,23.625,AZO
1994-08-24,23.5,22.75,23.375,23.25,305000.0,23.25,AZO
1994-08-25,23.375,23.0,23.25,23.25,982800.0,23.25,AZO
1994-08-26,24.125,23.375,23.375,24.0,304700.0,24.0,AZO
1994-08-29,24.125,23.75,24.0,24.0,397700.0,24.0,AZO
1994-08-30,25.625,23.625,23.625,25.625,490600.0,25.625,AZO
1994-08-31,25.375,24.75,25.375,24.875,411900.0,24.875,AZO
1994-09-01,25.125,24.125,24.625,24.5,618300.0,24.5,AZO
1994-09-02,25.0,24.25,24.5,25.0,257100.0,25.0,AZO
1994-09-06,25.375,25.0,25.375,25.25,124700.0,25.25,AZO
1994-09-07,26.0,25.25,26.0,25.25,477800.0,25.25,AZO
1994-09-08,25.25,24.875,25.25,25.0,172100.0,25.0,AZO
1994-09-09,25.0,24.625,24.75,24.625,135400.0,24.625,AZO
1994-09-12,24.5,23.375,24.5,23.375,291500.0,23.375,AZO
1994-09-13,24.0,22.0,23.875,22.5,532600.0,22.5,AZO
1994-09-14,23.625,23.0,23.0,23.375,1193500.0,23.375,AZO
1994-09-15,24.25,23.375,23.375,23.875,291000.0,23.875,AZO
1994-09-16,24.375,23.25,24.0,24.25,458100.0,24.25,AZO
1994-09-19,24.875,24.375,24.375,24.875,585900.0,24.875,AZO
1994-09-20,24.875,24.125,24.875,24.25,158300.0,24.25,AZO
1994-09-21,24.625,23.25,24.5,23.625,466800.0,23.625,AZO
1994-09-22,23.875,23.25,23.5,23.625,253900.0,23.625,AZO
1994-09-23,24.25,23.5,24.0,23.625,604500.0,23.625,AZO
1994-09-26,23.625,23.125,23.625,23.5,166000.0,23.5,AZO
1994-09-27,23.5,23.125,23.5,23.375,76000.0,23.375,AZO
1994-09-28,23.5,22.875,23.375,23.0,775000.0,23.0,AZO
1994-09-29,22.875,22.25,22.875,22.625,671100.0,22.625,AZO
1994-09-30,23.0,22.375,22.75,22.875,378700.0,22.875,AZO
1994-10-03,23.0,22.5,23.0,22.625,603500.0,22.625,AZO
1994-10-04,22.75,22.125,22.625,22.125,1100300.0,22.125,AZO
1994-10-05,22.125,21.625,22.125,21.75,589600.0,21.75,AZO
1994-10-06,22.125,21.75,22.125,21.75,532000.0,21.75,AZO
1994-10-07,22.875,21.75,21.875,22.625,359300.0,22.625,AZO
1994-10-10,23.375,22.875,22.875,23.25,332000.0,23.25,AZO
1994-10-11,24.0,23.5,23.5,23.875,394900.0,23.875,AZO
1994-10-12,24.75,24.125,24.25,24.625,450100.0,24.625,AZO
1994-10-13,25.375,25.0,25.0,25.0,299100.0,25.0,AZO
1994-10-14,24.875,24.375,24.625,24.875,158000.0,24.875,AZO
1994-10-17,25.5,24.625,24.625,25.25,259600.0,25.25,AZO
1994-10-18,25.5,25.125,25.375,25.25,197500.0,25.25,AZO
1994-10-19,25.625,24.875,25.25,25.5,156100.0,25.5,AZO
1994-10-20,25.625,24.875,25.625,25.0,133100.0,25.0,AZO
1994-10-21,25.0,24.625,24.75,24.875,147300.0,24.875,AZO
1994-10-24,25.75,24.75,24.75,25.375,410500.0,25.375,AZO
1994-10-25,25.5,24.875,25.375,25.5,305100.0,25.5,AZO
1994-10-26,25.5,24.75,25.375,24.875,455100.0,24.875,AZO
1994-10-27,25.125,24.875,24.875,25.125,356700.0,25.125,AZO
1994-10-28,25.25,24.25,25.0,24.875,616900.0,24.875,AZO
1994-10-31,24.75,24.0,24.5,24.0,331700.0,24.0,AZO
1994-11-01,24.25,23.625,24.25,23.75,280300.0,23.75,AZO
1994-11-02,24.125,23.625,23.75,24.0,161100.0,24.0,AZO
1994-11-03,24.125,23.75,24.0,23.875,318400.0,23.875,AZO
1994-11-04,24.25,23.875,24.125,24.25,204700.0,24.25,AZO
1994-11-07,24.75,23.875,24.25,24.375,382400.0,24.375,AZO
1994-11-08,25.125,24.5,24.5,25.0,701800.0,25.0,AZO
1994-11-09,25.5,24.75,25.0,25.25,209000.0,25.25,AZO
1994-11-10,25.375,25.0,25.0,25.125,177300.0,25.125,AZO
1994-11-11,25.25,24.625,25.25,24.75,130100.0,24.75,AZO
1994-11-14,25.25,24.875,24.875,25.125,55200.0,25.125,AZO
1994-11-15,26.25,25.375,25.375,25.75,444900.0,25.75,AZO
1994-11-16,26.125,25.625,25.625,26.125,560400.0,26.125,AZO
1994-11-17,27.0,26.125,26.125,27.0,506700.0,27.0,AZO
1994-11-18,26.875,26.125,26.875,26.125,315700.0,26.125,AZO
1994-11-21,26.875,25.875,26.625,25.875,179600.0,25.875,AZO
1994-11-22,25.875,25.0,25.875,25.0,128400.0,25.0,AZO
1994-11-23,25.0,23.875,25.0,24.0,276600.0,24.0,AZO
1994-11-25,24.5,24.25,24.375,24.25,97100.0,24.25,AZO
1994-11-28,25.0,24.125,24.125,24.875,272400.0,24.875,AZO
1994-11-29,25.375,24.875,24.875,25.375,199500.0,25.375,AZO
1994-11-30,25.875,25.125,25.125,25.625,173000.0,25.625,AZO
1994-12-01,26.25,25.375,25.5,25.875,181100.0,25.875,AZO
1994-12-02,25.875,25.625,25.75,25.625,110500.0,25.625,AZO
1994-12-05,25.875,25.375,25.5,25.625,130600.0,25.625,AZO
1994-12-06,27.0,25.625,25.625,26.75,602200.0,26.75,AZO
1994-12-07,26.875,26.25,26.75,26.75,505000.0,26.75,AZO
1994-12-08,26.625,24.75,26.625,24.75,608200.0,24.75,AZO
1994-12-09,24.75,23.5,24.75,24.75,703600.0,24.75,AZO
1994-12-12,24.875,24.25,24.75,24.375,435800.0,24.375,AZO
1994-12-13,24.75,24.25,24.5,24.375,202600.0,24.375,AZO
1994-12-14,24.75,24.5,24.75,24.75,368500.0,24.75,AZO
1994-12-15,25.0,24.5,24.625,24.625,261400.0,24.625,AZO
1994-12-16,24.625,24.25,24.625,24.5,264200.0,24.5,AZO
1994-12-19,24.5,24.375,24.5,24.5,87800.0,24.5,AZO
1994-12-20,24.5,23.75,24.5,24.25,178400.0,24.25,AZO
1994-12-21,24.375,23.875,24.375,24.0,221900.0,24.0,AZO
1994-12-22,24.0,23.75,24.0,23.875,368500.0,23.875,AZO
1994-12-23,24.25,24.0,24.0,24.25,279700.0,24.25,AZO
1994-12-27,24.75,24.125,24.125,24.75,55500.0,24.75,AZO
1994-12-28,24.75,23.75,24.75,24.25,131100.0,24.25,AZO
1994-12-29,24.25,23.75,24.25,23.875,140600.0,23.875,AZO
1994-12-30,24.25,23.125,23.875,24.25,258700.0,24.25,AZO
1995-01-03,24.25,23.375,24.125,23.75,267500.0,23.75,AZO
1995-01-04,23.75,23.25,23.75,23.5,239000.0,23.5,AZO
1995-01-05,23.625,23.25,23.625,23.375,344000.0,23.375,AZO
1995-01-06,23.625,23.25,23.375,23.5,223400.0,23.5,AZO
1995-01-09,23.5,23.0,23.5,23.5,645300.0,23.5,AZO
1995-01-10,23.625,23.125,23.5,23.5,437400.0,23.5,AZO
1995-01-11,25.125,24.25,24.75,25.0,366500.0,25.0,AZO
1995-01-12,25.0,24.625,24.875,24.625,159500.0,24.625,AZO
1995-01-13,25.625,24.625,25.0,25.5,179400.0,25.5,AZO
1995-01-16,26.25,25.5,25.625,26.25,300000.0,26.25,AZO
1995-01-17,26.75,26.0,26.125,26.625,184000.0,26.625,AZO
1995-01-18,27.0,26.5,26.625,26.75,205000.0,26.75,AZO
1995-01-19,27.25,26.75,26.875,26.875,255300.0,26.875,AZO
1995-01-20,26.875,25.875,26.875,26.5,184800.0,26.5,AZO
1995-01-23,26.375,25.75,26.125,26.375,104300.0,26.375,AZO
1995-01-24,26.875,26.125,26.25,26.75,127000.0,26.75,AZO
1995-01-25,26.75,26.25,26.625,26.5,70600.0,26.5,AZO
1995-01-26,26.5,26.125,26.5,26.125,42000.0,26.125,AZO
1995-01-27,26.5,26.0,26.5,26.375,68000.0,26.375,AZO
1995-01-30,26.625,26.25,26.625,26.5,76300.0,26.5,AZO
1995-01-31,26.5,25.875,26.375,26.375,219700.0,26.375,AZO
1995-02-01,26.875,26.375,26.5,26.75,650400.0,26.75,AZO
1995-02-02,27.25,26.625,26.875,26.75,399600.0,26.75,AZO
1995-02-03,27.25,26.375,26.875,26.625,248800.0,26.625,AZO
1995-02-06,26.625,26.25,26.625,26.375,138600.0,26.375,AZO
1995-02-07,26.625,25.5,26.5,25.75,164800.0,25.75,AZO
1995-02-08,25.75,25.375,25.75,25.5,170800.0,25.5,AZO
1995-02-09,25.5,25.125,25.5,25.25,105400.0,25.25,AZO
1995-02-10,25.5,25.25,25.25,25.375,110000.0,25.375,AZO
1995-02-13,25.875,25.5,25.625,25.75,115000.0,25.75,AZO
1995-02-14,25.875,25.625,25.75,25.75,413700.0,25.75,AZO
1995-02-15,26.625,25.75,25.75,26.125,115700.0,26.125,AZO
1995-02-16,26.375,26.0,26.125,26.125,63000.0,26.125,AZO
1995-02-17,26.375,26.0,26.125,26.125,59500.0,26.125,AZO
1995-02-21,26.25,25.875,26.25,26.25,131700.0,26.25,AZO
1995-02-22,26.25,26.0,26.125,26.0,104700.0,26.0,AZO
1995-02-23,26.5,25.75,26.125,26.25,177100.0,26.25,AZO
1995-02-24,26.25,26.0,26.25,26.125,253200.0,26.125,AZO
1995-02-27,26.375,26.125,26.375,26.25,115400.0,26.25,AZO
1995-02-28,26.5,26.0,26.125,26.5,192200.0,26.5,AZO
1995-03-01,26.125,25.375,26.125,25.875,205300.0,25.875,AZO
1995-03-02,25.875,24.75,25.875,25.375,257400.0,25.375,AZO
1995-03-03,26.125,24.875,25.0,26.125,465400.0,26.125,AZO
1995-03-06,26.125,25.75,25.75,25.875,238100.0,25.875,AZO
1995-03-07,26.0,25.375,25.75,25.5,376600.0,25.5,AZO
1995-03-08,25.75,25.25,25.5,25.5,93600.0,25.5,AZO
1995-03-09,25.5,25.25,25.5,25.375,68600.0,25.375,AZO
1995-03-10,25.5,24.875,25.375,25.25,631300.0,25.25,AZO
1995-03-13,25.875,25.125,25.125,25.125,170400.0,25.125,AZO
1995-03-14,25.5,25.0,25.125,25.5,128600.0,25.5,AZO
1995-03-15,25.5,24.75,25.5,25.0,195900.0,25.0,AZO
1995-03-16,25.125,24.75,25.125,24.875,174500.0,24.875,AZO
1995-03-17,25.25,24.875,25.125,25.125,235100.0,25.125,AZO
1995-03-20,25.25,24.875,25.0,24.875,115800.0,24.875,AZO
1995-03-21,25.25,24.875,25.0,25.125,201700.0,25.125,AZO
1995-03-22,24.875,24.5,24.875,24.75,296300.0,24.75,AZO
1995-03-23,24.75,24.5,24.5,24.625,200000.0,24.625,AZO
1995-03-24,24.625,23.75,24.5,23.875,549900.0,23.875,AZO
1995-03-27,24.25,23.625,23.75,24.25,841800.0,24.25,AZO
1995-03-28,24.5,24.0,24.5,24.25,171700.0,24.25,AZO
1995-03-29,24.625,24.125,24.125,24.375,167900.0,24.375,AZO
1995-03-30,24.5,23.875,24.375,24.25,216600.0,24.25,AZO
1995-03-31,25.0,24.0,24.25,24.875,112900.0,24.875,AZO
1995-04-03,24.875,24.5,24.625,24.625,309900.0,24.625,AZO
1995-04-04,24.75,24.25,24.75,24.375,151900.0,24.375,AZO
1995-04-05,24.75,24.25,24.375,24.625,291600.0,24.625,AZO
1995-04-06,25.25,24.625,24.875,25.0,166700.0,25.0,AZO
1995-04-07,25.25,24.875,25.0,25.25,134300.0,25.25,AZO
1995-04-10,25.5,25.125,25.375,25.375,107200.0,25.375,AZO
1995-04-11,25.875,25.125,25.25,25.625,107700.0,25.625,AZO
1995-04-12,25.5,24.0,25.5,24.25,422700.0,24.25,AZO
1995-04-13,24.375,23.75,24.25,24.125,564100.0,24.125,AZO
1995-04-17,24.25,23.25,24.125,23.25,375400.0,23.25,AZO
1995-04-18,23.75,22.875,23.625,23.625,541000.0,23.625,AZO
1995-04-19,23.75,23.5,23.625,23.75,120500.0,23.75,AZO
1995-04-20,23.75,23.25,23.75,23.5,120500.0,23.5,AZO
1995-04-21,23.875,23.5,23.5,23.75,235900.0,23.75,AZO
1995-04-24,23.75,23.125,23.75,23.5,145000.0,23.5,AZO
1995-04-25,23.375,23.0,23.25,23.125,336700.0,23.125,AZO
1995-04-26,23.5,23.0,23.125,23.25,452500.0,23.25,AZO
1995-04-27,23.25,23.0,23.0,23.125,553600.0,23.125,AZO
1995-04-28,23.25,23.125,23.125,23.125,66300.0,23.125,AZO
1995-05-01,23.125,23.0,23.125,23.0,35700.0,23.0,AZO
1995-05-02,23.25,23.0,23.0,23.0,165000.0,23.0,AZO
1995-05-03,23.25,23.0,23.125,23.125,161800.0,23.125,AZO
1995-05-04,23.5,23.125,23.125,23.125,189400.0,23.125,AZO
1995-05-05,23.25,22.75,23.125,23.0,212800.0,23.0,AZO
1995-05-08,23.0,22.25,23.0,22.5,311900.0,22.5,AZO
1995-05-09,22.875,22.25,22.5,22.625,584400.0,22.625,AZO
1995-05-10,23.125,22.75,22.875,23.125,208200.0,23.125,AZO
1995-05-11,24.0,23.0,23.375,23.875,323800.0,23.875,AZO
1995-05-12,25.625,23.625,23.875,25.25,501600.0,25.25,AZO
1995-05-15,25.375,24.75,25.125,25.0,179400.0,25.0,AZO
1995-05-16,25.0,24.625,24.875,24.75,258300.0,24.75,AZO
1995-05-17,24.625,23.25,24.5,23.25,370400.0,23.25,AZO
1995-05-18,23.625,22.0,23.375,22.0,384900.0,22.0,AZO
1995-05-19,23.125,22.25,22.25,22.375,374800.0,22.375,AZO
1995-05-22,23.625,22.625,22.625,23.375,185600.0,23.375,AZO
1995-05-23,24.0,23.125,23.375,23.875,315900.0,23.875,AZO
1995-05-24,25.25,23.875,23.875,24.75,493400.0,24.75,AZO
1995-05-25,25.375,24.0,24.875,24.875,1060900.0,24.875,AZO
1995-05-26,24.875,24.375,24.875,24.375,575900.0,24.375,AZO
1995-05-30,24.25,23.375,24.25,23.75,356800.0,23.75,AZO
1995-05-31,23.625,23.125,23.625,23.25,565600.0,23.25,AZO
1995-06-01,23.875,23.125,23.375,23.625,265500.0,23.625,AZO
1995-06-02,23.875,23.0,23.875,23.0,427300.0,23.0,AZO
1995-06-05,23.5,23.125,23.25,23.5,537700.0,23.5,AZO
1995-06-06,23.625,23.375,23.5,23.375,238500.0,23.375,AZO
1995-06-07,23.5,23.125,23.25,23.5,399000.0,23.5,AZO
1995-06-08,23.875,23.375,23.5,23.5,224300.0,23.5,AZO
1995-06-09,23.625,23.25,23.25,23.625,97700.0,23.625,AZO
1995-06-12,23.875,23.5,23.625,23.625,162200.0,23.625,AZO
1995-06-13,25.25,23.5,23.875,25.0,622000.0,25.0,AZO
1995-06-14,25.25,24.75,25.0,25.125,516200.0,25.125,AZO
1995-06-15,25.125,24.875,25.0,25.125,239800.0,25.125,AZO
1995-06-16,25.625,25.0,25.0,25.375,445100.0,25.375,AZO
1995-06-19,26.0,25.5,25.5,25.625,715800.0,25.625,AZO
1995-06-20,26.125,25.75,25.875,26.0,404300.0,26.0,AZO
1995-06-21,26.0,25.125,26.0,25.125,301100.0,25.125,AZO
1995-06-22,25.75,25.125,25.125,25.75,270700.0,25.75,AZO
1995-06-23,25.5,24.375,25.5,24.5,607000.0,24.5,AZO
1995-06-26,25.5,24.25,24.5,25.25,490200.0,25.25,AZO
1995-06-27,25.375,24.875,25.25,25.125,120000.0,25.125,AZO
1995-06-28,25.25,24.875,25.0,25.25,304900.0,25.25,AZO
1995-06-29,25.375,25.0,25.375,25.0,112500.0,25.0,AZO
1995-06-30,25.125,24.875,25.125,25.125,293100.0,25.125,AZO
1995-07-03,25.25,25.125,25.125,25.125,126300.0,25.125,AZO
1995-07-05,26.0,25.0,25.25,25.75,229000.0,25.75,AZO
1995-07-06,25.875,25.625,25.75,25.625,268900.0,25.625,AZO
1995-07-07,26.5,25.625,25.875,26.125,633700.0,26.125,AZO
