Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-01-03,4.916666507720947,4.666666507720947,4.666666507720947,4.916666507720947,52800.0,4.24198055267334,RRC
1994-01-04,4.916666507720947,4.75,4.75,4.75,71100.0,4.098186016082764,RRC
1994-01-05,4.916666507720947,4.75,4.833333492279053,4.916666507720947,32400.0,4.24198055267334,RRC
1994-01-06,4.916666507720947,4.75,4.916666507720947,4.833333492279053,309700.0,4.170083045959473,RRC
1994-01-07,4.916666507720947,4.75,4.916666507720947,4.75,8500.0,4.098186016082764,RRC
1994-01-10,4.916666507720947,4.75,4.75,4.75,10900.0,4.098186016082764,RRC
1994-01-11,4.916666507720947,4.75,4.75,4.75,38500.0,4.098186016082764,RRC
1994-01-12,4.916666507720947,4.75,4.75,4.75,50100.0,4.098186016082764,RRC
1994-01-13,4.916666507720947,4.75,4.75,4.75,10000.0,4.098186016082764,RRC
1994-01-14,4.916666507720947,4.75,4.75,4.916666507720947,57100.0,4.24198055267334,RRC
1994-01-17,4.916666507720947,4.75,4.916666507720947,4.916666507720947,9400.0,4.24198055267334,RRC
1994-01-18,4.916666507720947,4.75,4.75,4.75,21100.0,4.098186016082764,RRC
1994-01-19,4.916666507720947,4.75,4.916666507720947,4.75,59400.0,4.098186016082764,RRC
1994-01-20,4.916666507720947,4.75,4.75,4.75,135000.0,4.098186016082764,RRC
1994-01-21,4.916666507720947,4.75,4.916666507720947,4.75,15600.0,4.098186016082764,RRC
1994-01-24,4.916666507720947,4.75,4.833333492279053,4.75,20200.0,4.098186016082764,RRC
1994-01-25,5.083333492279053,4.75,4.75,5.083333492279053,55300.0,4.385775566101074,RRC
1994-01-26,5.083333492279053,4.833333492279053,4.833333492279053,4.833333492279053,15400.0,4.170083045959473,RRC
1994-01-27,5.0,4.833333492279053,5.0,4.833333492279053,45000.0,4.170083045959473,RRC
1994-01-28,5.0,4.833333492279053,4.833333492279053,5.0,39700.0,4.313878536224365,RRC
1994-01-31,5.083333492279053,4.916666507720947,5.0,4.916666507720947,20400.0,4.24198055267334,RRC
1994-02-01,5.083333492279053,4.916666507720947,4.916666507720947,5.0,60700.0,4.313878536224365,RRC
1994-02-02,5.166666507720947,4.833333492279053,4.916666507720947,5.0,327100.0,4.313878536224365,RRC
1994-02-03,5.416666507720947,4.916666507720947,4.916666507720947,5.166666507720947,132600.0,4.457674980163574,RRC
1994-02-04,5.416666507720947,5.166666507720947,5.166666507720947,5.166666507720947,314100.0,4.457674980163574,RRC
1994-02-07,5.416666507720947,5.166666507720947,5.416666507720947,5.25,117300.0,4.529571533203125,RRC
1994-02-08,5.666666507720947,5.333333492279053,5.416666507720947,5.333333492279053,187800.0,4.601470947265625,RRC
1994-02-09,5.666666507720947,5.333333492279053,5.666666507720947,5.416666507720947,52800.0,4.673369407653809,RRC
1994-02-10,5.5,5.333333492279053,5.5,5.416666507720947,163000.0,4.673369407653809,RRC
1994-02-11,5.5,5.333333492279053,5.333333492279053,5.333333492279053,21400.0,4.601470947265625,RRC
1994-02-14,5.5,5.25,5.5,5.25,76300.0,4.529571533203125,RRC
1994-02-15,5.5,5.166666507720947,5.25,5.166666507720947,47100.0,4.457674980163574,RRC
1994-02-16,5.416666507720947,5.25,5.291666507720947,5.25,76800.0,4.529571533203125,RRC
1994-02-17,5.416666507720947,5.25,5.25,5.25,43500.0,4.529571533203125,RRC
1994-02-18,5.5,5.25,5.416666507720947,5.333333492279053,46600.0,4.601470947265625,RRC
1994-02-22,5.5,5.333333492279053,5.333333492279053,5.416666507720947,73200.0,4.673369407653809,RRC
1994-02-23,5.5,5.333333492279053,5.333333492279053,5.458333492279053,86700.0,4.709319114685059,RRC
1994-02-24,5.5,5.333333492279053,5.333333492279053,5.416666507720947,82300.0,4.673369407653809,RRC
1994-02-25,5.5,5.25,5.5,5.25,23700.0,4.529571533203125,RRC
1994-02-28,5.333333492279053,5.166666507720947,5.333333492279053,5.333333492279053,19200.0,4.601470947265625,RRC
1994-03-01,5.333333492279053,5.166666507720947,5.333333492279053,5.333333492279053,20700.0,4.601470947265625,RRC
1994-03-02,5.333333492279053,5.083333492279053,5.333333492279053,5.229166507720947,43200.0,4.511597633361816,RRC
1994-03-03,5.333333492279053,5.083333492279053,5.083333492279053,5.166666507720947,42600.0,4.457674980163574,RRC
1994-03-04,5.333333492279053,5.083333492279053,5.25,5.166666507720947,103000.0,4.457674980163574,RRC
1994-03-07,5.333333492279053,5.166666507720947,5.333333492279053,5.333333492279053,130200.0,4.601470947265625,RRC
1994-03-08,5.333333492279053,5.166666507720947,5.333333492279053,5.333333492279053,18000.0,4.601470947265625,RRC
1994-03-09,5.5,5.166666507720947,5.333333492279053,5.5,92200.0,4.745267868041992,RRC
1994-03-10,5.666666507720947,5.416666507720947,5.5,5.583333492279053,149500.0,4.817161560058594,RRC
1994-03-11,5.666666507720947,5.5,5.5,5.666666507720947,133900.0,4.889062404632568,RRC
1994-03-14,5.833333492279053,5.5,5.666666507720947,5.75,91800.0,4.960962295532227,RRC
1994-03-15,5.833333492279053,5.583333492279053,5.833333492279053,5.583333492279053,135400.0,4.817161560058594,RRC
1994-03-16,5.666666507720947,5.583333492279053,5.666666507720947,5.666666507720947,54700.0,4.889062404632568,RRC
1994-03-17,5.833333492279053,5.583333492279053,5.666666507720947,5.583333492279053,64500.0,4.817161560058594,RRC
1994-03-18,5.833333492279053,5.583333492279053,5.75,5.833333492279053,331900.0,5.032857418060303,RRC
1994-03-21,5.833333492279053,5.666666507720947,5.75,5.666666507720947,21300.0,4.889062404632568,RRC
1994-03-22,5.833333492279053,5.666666507720947,5.666666507720947,5.666666507720947,22500.0,4.889062404632568,RRC
1994-03-23,5.75,5.583333492279053,5.666666507720947,5.666666507720947,72300.0,4.889062404632568,RRC
1994-03-24,5.75,5.416666507720947,5.75,5.416666507720947,78300.0,4.673369407653809,RRC
1994-03-25,5.5,5.333333492279053,5.375,5.333333492279053,42300.0,4.601470947265625,RRC
1994-03-28,5.416666507720947,5.083333492279053,5.333333492279053,5.083333492279053,64800.0,4.385775566101074,RRC
1994-03-29,5.25,5.0,5.083333492279053,5.166666507720947,54300.0,4.457674980163574,RRC
1994-03-30,5.166666507720947,4.833333492279053,5.0,4.833333492279053,51900.0,4.170083045959473,RRC
1994-03-31,5.083333492279053,4.75,5.083333492279053,4.791666507720947,74400.0,4.134134292602539,RRC
1994-04-04,4.75,4.5,4.75,4.5,35200.0,3.8824920654296875,RRC
1994-04-05,4.833333492279053,4.5,4.75,4.833333492279053,57600.0,4.170083045959473,RRC
1994-04-06,4.916666507720947,4.666666507720947,4.833333492279053,4.666666507720947,20800.0,4.026285171508789,RRC
1994-04-07,4.916666507720947,4.75,4.75,4.916666507720947,38200.0,4.24198055267334,RRC
1994-04-08,5.083333492279053,4.75,4.75,5.083333492279053,18600.0,4.385775566101074,RRC
1994-04-11,5.25,5.083333492279053,5.166666507720947,5.25,20100.0,4.529571533203125,RRC
1994-04-12,5.333333492279053,5.083333492279053,5.25,5.25,36000.0,4.529571533203125,RRC
1994-04-13,5.333333492279053,5.166666507720947,5.333333492279053,5.25,29700.0,4.529571533203125,RRC
1994-04-14,5.25,5.166666507720947,5.25,5.25,7900.0,4.529571533203125,RRC
1994-04-15,5.333333492279053,5.166666507720947,5.166666507720947,5.166666507720947,33400.0,4.457674980163574,RRC
1994-04-18,5.333333492279053,5.166666507720947,5.25,5.25,110500.0,4.529571533203125,RRC
1994-04-19,5.333333492279053,5.166666507720947,5.166666507720947,5.25,31600.0,4.529571533203125,RRC
1994-04-20,5.25,5.083333492279053,5.166666507720947,5.125,12600.0,4.421725273132324,RRC
1994-04-21,5.333333492279053,5.083333492279053,5.125,5.333333492279053,27300.0,4.601470947265625,RRC
1994-04-22,5.333333492279053,4.833333492279053,5.25,5.083333492279053,120400.0,4.385775566101074,RRC
1994-04-25,5.25,5.25,5.25,5.25,12100.0,4.529571533203125,RRC
1994-04-26,5.25,5.0,5.0,5.25,10000.0,4.529571533203125,RRC
1994-04-28,5.25,4.833333492279053,5.0,5.0,15700.0,4.313878536224365,RRC
1994-04-29,5.166666507720947,4.916666507720947,4.916666507720947,5.166666507720947,25500.0,4.457674980163574,RRC
1994-05-02,5.166666507720947,4.916666507720947,5.166666507720947,5.0,45700.0,4.313878536224365,RRC
1994-05-03,5.25,4.833333492279053,5.083333492279053,5.0,50400.0,4.313878536224365,RRC
1994-05-04,5.0,4.833333492279053,4.916666507720947,5.0,4000.0,4.313878536224365,RRC
1994-05-05,5.166666507720947,4.916666507720947,5.083333492279053,4.916666507720947,20500.0,4.24198055267334,RRC
1994-05-06,5.166666507720947,4.916666507720947,5.166666507720947,5.0,4000.0,4.313878536224365,RRC
1994-05-09,5.333333492279053,5.0,5.25,5.333333492279053,60100.0,4.601470947265625,RRC
1994-05-10,5.333333492279053,5.083333492279053,5.333333492279053,5.333333492279053,7300.0,4.601470947265625,RRC
1994-05-11,5.333333492279053,5.083333492279053,5.333333492279053,5.166666507720947,21000.0,4.457674980163574,RRC
1994-05-12,5.416666507720947,5.25,5.416666507720947,5.333333492279053,41200.0,4.601470947265625,RRC
1994-05-13,5.333333492279053,5.166666507720947,5.333333492279053,5.333333492279053,16300.0,4.601470947265625,RRC
1994-05-16,5.416666507720947,5.25,5.25,5.25,45600.0,4.529571533203125,RRC
1994-05-17,5.5,5.25,5.25,5.333333492279053,156400.0,4.601470947265625,RRC
1994-05-18,5.416666507720947,5.333333492279053,5.333333492279053,5.333333492279053,32100.0,4.601470947265625,RRC
1994-05-19,5.416666507720947,5.333333492279053,5.333333492279053,5.333333492279053,46200.0,4.601470947265625,RRC
1994-05-20,5.416666507720947,5.166666507720947,5.166666507720947,5.166666507720947,18600.0,4.457674980163574,RRC
1994-05-23,5.25,5.0,5.166666507720947,5.0,19900.0,4.313878536224365,RRC
1994-05-24,5.25,5.0,5.25,5.25,66700.0,4.529571533203125,RRC
1994-05-25,5.416666507720947,5.083333492279053,5.083333492279053,5.166666507720947,75400.0,4.457674980163574,RRC
1994-05-26,5.333333492279053,5.166666507720947,5.166666507720947,5.333333492279053,51000.0,4.601470947265625,RRC
1994-05-27,5.333333492279053,5.0,5.166666507720947,5.333333492279053,16500.0,4.601470947265625,RRC
1994-05-31,5.333333492279053,4.916666507720947,5.333333492279053,5.166666507720947,49500.0,4.457674980163574,RRC
1994-06-01,5.166666507720947,5.0,5.166666507720947,5.166666507720947,15900.0,4.457674980163574,RRC
1994-06-02,5.333333492279053,5.0,5.0,5.333333492279053,26100.0,4.601470947265625,RRC
1994-06-03,5.333333492279053,5.083333492279053,5.083333492279053,5.25,44400.0,4.529571533203125,RRC
1994-06-06,5.25,5.083333492279053,5.25,5.25,43200.0,4.529571533203125,RRC
1994-06-07,5.25,5.166666507720947,5.166666507720947,5.25,12900.0,4.529571533203125,RRC
1994-06-08,5.25,5.166666507720947,5.166666507720947,5.166666507720947,57300.0,4.457674980163574,RRC
1994-06-09,5.333333492279053,5.166666507720947,5.25,5.291666507720947,82200.0,4.565520286560059,RRC
1994-06-10,5.416666507720947,5.25,5.25,5.25,16800.0,4.529571533203125,RRC
1994-06-13,5.416666507720947,5.166666507720947,5.25,5.166666507720947,24400.0,4.457674980163574,RRC
1994-06-14,5.25,5.0,5.166666507720947,5.166666507720947,19500.0,4.457674980163574,RRC
1994-06-15,5.5,5.083333492279053,5.083333492279053,5.25,140800.0,4.529571533203125,RRC
1994-06-16,5.5,5.333333492279053,5.333333492279053,5.5,51900.0,4.745267868041992,RRC
1994-06-17,5.5,5.333333492279053,5.333333492279053,5.333333492279053,72100.0,4.601470947265625,RRC
1994-06-20,5.333333492279053,5.25,5.25,5.25,342600.0,4.529571533203125,RRC
1994-06-21,5.333333492279053,5.25,5.25,5.25,17800.0,4.529571533203125,RRC
1994-06-22,5.416666507720947,5.25,5.416666507720947,5.416666507720947,75600.0,4.673369407653809,RRC
1994-06-23,5.416666507720947,5.25,5.25,5.416666507720947,28500.0,4.673369407653809,RRC
1994-06-24,5.416666507720947,5.25,5.416666507720947,5.25,6300.0,4.529571533203125,RRC
1994-06-27,5.333333492279053,5.25,5.25,5.333333492279053,900.0,4.601470947265625,RRC
1994-06-28,5.416666507720947,5.25,5.333333492279053,5.25,55500.0,4.529571533203125,RRC
1994-06-29,5.416666507720947,5.25,5.416666507720947,5.416666507720947,8700.0,4.673369407653809,RRC
1994-06-30,5.333333492279053,5.25,5.25,5.25,24300.0,4.529571533203125,RRC
1994-07-01,5.416666507720947,5.25,5.25,5.416666507720947,45900.0,4.673369407653809,RRC
1994-07-05,5.5,5.333333492279053,5.5,5.333333492279053,24400.0,4.601470947265625,RRC
1994-07-06,5.5,5.333333492279053,5.333333492279053,5.5,32800.0,4.745267868041992,RRC
1994-07-07,5.5,5.333333492279053,5.333333492279053,5.333333492279053,15400.0,4.601470947265625,RRC
1994-07-08,5.666666507720947,5.333333492279053,5.333333492279053,5.5,79200.0,4.745267868041992,RRC
1994-07-11,5.666666507720947,5.5,5.5,5.5,73000.0,4.745267868041992,RRC
1994-07-12,5.666666507720947,5.5,5.666666507720947,5.5,27600.0,4.745267868041992,RRC
1994-07-13,5.666666507720947,5.5,5.583333492279053,5.666666507720947,10300.0,4.889062404632568,RRC
1994-07-14,5.916666507720947,5.5,5.666666507720947,5.916666507720947,85500.0,5.104755878448486,RRC
1994-07-15,5.916666507720947,5.666666507720947,5.916666507720947,5.916666507720947,44800.0,5.104755878448486,RRC
1994-07-18,5.916666507720947,5.666666507720947,5.916666507720947,5.833333492279053,21000.0,5.032857418060303,RRC
1994-07-19,5.916666507720947,5.75,5.75,5.75,274200.0,4.960962295532227,RRC
1994-07-20,5.916666507720947,5.75,5.916666507720947,5.75,31900.0,4.960962295532227,RRC
1994-07-21,5.833333492279053,5.75,5.75,5.833333492279053,46200.0,5.032857418060303,RRC
1994-07-22,6.166666507720947,5.75,5.75,5.916666507720947,132000.0,5.104755878448486,RRC
1994-07-25,6.333333492279053,5.916666507720947,5.916666507720947,6.166666507720947,72600.0,5.32044792175293,RRC
1994-07-26,6.333333492279053,6.0,6.0,6.0,117900.0,5.176652431488037,RRC
1994-07-27,6.166666507720947,5.833333492279053,6.0,5.833333492279053,25900.0,5.032857418060303,RRC
1994-07-28,6.0,5.75,5.833333492279053,5.875,25000.0,5.068807601928711,RRC
1994-07-29,5.916666507720947,5.583333492279053,5.916666507720947,5.75,40800.0,4.960962295532227,RRC
1994-08-01,5.833333492279053,5.666666507720947,5.666666507720947,5.666666507720947,10600.0,4.889062404632568,RRC
1994-08-02,5.916666507720947,5.666666507720947,5.666666507720947,5.875,68400.0,5.068807601928711,RRC
1994-08-03,5.833333492279053,5.666666507720947,5.75,5.833333492279053,38700.0,5.032857418060303,RRC
1994-08-04,6.0,5.666666507720947,5.666666507720947,5.916666507720947,10200.0,5.104755878448486,RRC
1994-08-05,5.916666507720947,5.666666507720947,5.666666507720947,5.666666507720947,26100.0,4.889062404632568,RRC
1994-08-08,5.833333492279053,5.416666507720947,5.666666507720947,5.5,50200.0,4.745267868041992,RRC
1994-08-09,5.75,5.333333492279053,5.5,5.583333492279053,33600.0,4.817161560058594,RRC
