Date,High,Low,Open,Close,Volume,Adj Close,Name
2014-04-17,17.3799991607666,15.0,15.0,16.989999771118164,951100.0,12.909872055053711,NAVI
2014-04-21,17.3700008392334,16.329999923706055,16.969999313354492,16.81999969482422,444300.0,12.780701637268066,NAVI
2014-04-22,17.0,16.6299991607666,16.6299991607666,16.799999237060547,576700.0,12.765503883361816,NAVI
2014-04-23,16.850000381469727,16.709999084472656,16.809999465942383,16.780000686645508,1608900.0,12.7503080368042,NAVI
2014-04-24,16.860000610351562,16.450000762939453,16.850000381469727,16.6299991607666,368900.0,12.636327743530273,NAVI
2014-04-25,16.920000076293945,16.31999969482422,16.899999618530273,16.889999389648438,1086500.0,12.833889961242676,NAVI
2014-04-28,16.93000030517578,16.3799991607666,16.93000030517578,16.670000076293945,1187900.0,12.666726112365723,NAVI
2014-04-29,16.8799991607666,16.450000762939453,16.6200008392334,16.68000030517578,648500.0,12.674321174621582,NAVI
2014-04-30,16.700000762939453,16.360000610351562,16.700000762939453,16.549999237060547,26746200.0,12.575543403625488,NAVI
2014-05-01,17.360000610351562,16.1200008392334,16.1200008392334,17.0,3650100.0,12.917473793029785,NAVI
2014-05-02,17.299999237060547,16.8700008392334,17.010000228881836,16.950000762939453,2995000.0,12.879483222961426,NAVI
2014-05-05,17.260000228881836,16.530000686645508,16.93000030517578,16.809999465942383,3978400.0,12.773103713989258,NAVI
2014-05-06,16.799999237060547,16.25,16.690000534057617,16.34000015258789,14309200.0,12.415973663330078,NAVI
2014-05-07,16.610000610351562,16.260000228881836,16.360000610351562,16.600000381469727,5692900.0,12.613533020019531,NAVI
2014-05-08,16.639999389648438,16.350000381469727,16.5,16.450000762939453,5668200.0,12.499556541442871,NAVI
2014-05-09,16.510000228881836,16.030000686645508,16.299999237060547,16.280000686645508,2797000.0,12.370382308959961,NAVI
2014-05-12,16.549999237060547,15.774999618530273,16.280000686645508,15.949999809265137,6980100.0,12.119632720947266,NAVI
2014-05-13,16.1299991607666,15.779999732971191,15.779999732971191,15.850000381469727,8292000.0,12.043643951416016,NAVI
2014-05-14,16.040000915527344,15.5,15.770000457763672,15.739999771118164,4577500.0,11.960062026977539,NAVI
2014-05-15,16.0,15.59000015258789,15.65999984741211,15.739999771118164,4919000.0,11.960062026977539,NAVI
2014-05-16,15.949999809265137,15.65999984741211,15.65999984741211,15.859999656677246,2786900.0,12.051243782043457,NAVI
2014-05-19,16.040000915527344,15.663999557495117,15.760000228881836,16.020000457763672,4532400.0,12.172820091247559,NAVI
2014-05-20,16.165000915527344,15.819999694824219,16.100000381469727,15.9399995803833,9754800.0,12.112032890319824,NAVI
2014-05-21,16.1299991607666,15.819999694824219,15.930000305175781,15.930000305175781,1743600.0,12.104434967041016,NAVI
2014-05-22,16.040000915527344,15.800000190734863,15.84000015258789,15.970000267028809,2128900.0,12.13482666015625,NAVI
2014-05-23,16.1299991607666,15.970000267028809,16.0,16.06999969482422,2826400.0,12.21081256866455,NAVI
2014-05-27,16.34000015258789,15.789999961853027,16.09000015258789,15.979999542236328,1726900.0,12.142425537109375,NAVI
2014-05-28,16.049999237060547,15.664999961853027,16.020000457763672,15.680000305175781,4219100.0,11.914471626281738,NAVI
2014-05-29,15.819999694824219,15.529999732971191,15.729999542236328,15.680000305175781,3463400.0,11.914471626281738,NAVI
2014-05-30,15.90999984741211,15.630000114440918,15.630000114440918,15.800000190734863,5261300.0,12.005650520324707,NAVI
2014-06-02,15.9399995803833,15.789999961853027,15.84000015258789,15.8100004196167,2986800.0,12.013253211975098,NAVI
2014-06-03,16.600000381469727,15.739999771118164,16.600000381469727,15.829999923706055,3483500.0,12.028448104858398,NAVI
2014-06-04,15.960000038146973,15.579999923706055,15.600000381469727,15.890000343322754,3231500.0,12.189541816711426,NAVI
2014-06-05,16.68000030517578,15.899999618530273,16.030000686645508,16.670000076293945,4582400.0,12.787900924682617,NAVI
2014-06-06,16.950000762939453,16.610000610351562,16.760000228881836,16.670000076293945,1622700.0,12.787900924682617,NAVI
2014-06-09,16.809999465942383,16.3700008392334,16.610000610351562,16.809999465942383,3169300.0,12.895295143127441,NAVI
2014-06-10,17.0,16.700000762939453,16.719999313354492,16.799999237060547,3441800.0,12.88762378692627,NAVI
2014-06-11,16.969999313354492,16.729999542236328,16.729999542236328,16.8799991607666,1857100.0,12.948991775512695,NAVI
2014-06-12,17.0,16.68000030517578,16.809999465942383,16.739999771118164,2336400.0,12.841594696044922,NAVI
2014-06-13,16.860000610351562,16.549999237060547,16.719999313354492,16.670000076293945,1485600.0,12.787900924682617,NAVI
2014-06-16,16.889999389648438,16.600000381469727,16.65999984741211,16.780000686645508,804900.0,12.872282028198242,NAVI
2014-06-17,16.959999084472656,16.639999389648438,16.690000534057617,16.84000015258789,1268800.0,12.918309211730957,NAVI
2014-06-18,17.1200008392334,16.690000534057617,16.760000228881836,17.059999465942383,2268100.0,13.087075233459473,NAVI
2014-06-19,17.31999969482422,16.725000381469727,17.010000228881836,17.190000534057617,3754000.0,13.186799049377441,NAVI
2014-06-20,17.530000686645508,17.149999618530273,17.280000686645508,17.459999084472656,3907900.0,13.393921852111816,NAVI
