Date,High,Low,Open,Close,Volume,Adj Close,Name
1999-12-02,19.0,18.5625,18.5625,19.0,33200.0,12.929380416870117,BLK
1999-12-03,19.375,19.0625,19.125,19.1875,62000.0,13.056979179382324,BLK
1999-12-06,19.1875,18.25,19.1875,18.375,38200.0,12.50407600402832,BLK
1999-12-07,19.0,18.4375,18.5,18.625,112500.0,12.67419719696045,BLK
1999-12-08,18.5,18.0,18.5,18.1875,27700.0,12.376481056213379,BLK
1999-12-09,18.375,18.125,18.25,18.25,15500.0,12.419011116027832,BLK
1999-12-10,18.125,17.625,18.125,17.625,22400.0,11.993705749511719,BLK
1999-12-13,18.0,17.4375,17.75,17.4375,44500.0,11.866111755371094,BLK
1999-12-14,17.25,17.0625,17.25,17.125,19400.0,11.653457641601562,BLK
1999-12-15,17.125,16.875,17.125,17.125,11100.0,11.653457641601562,BLK
1999-12-16,17.25,16.8125,17.0625,16.8125,90700.0,11.440803527832031,BLK
1999-12-17,17.25,16.6875,16.6875,17.125,37300.0,11.653457641601562,BLK
1999-12-20,17.0,16.8125,17.0,16.9375,31300.0,11.525867462158203,BLK
1999-12-21,17.0625,16.875,16.9375,17.0,11800.0,11.568398475646973,BLK
1999-12-22,17.375,17.125,17.125,17.1875,6300.0,11.695988655090332,BLK
1999-12-23,17.25,17.0,17.1875,17.125,3700.0,11.653457641601562,BLK
1999-12-27,17.125,17.0625,17.0625,17.125,2400.0,11.653457641601562,BLK
1999-12-28,17.625,17.0625,17.0625,17.375,65600.0,11.82358455657959,BLK
1999-12-29,17.4375,17.125,17.4375,17.25,9600.0,11.738521575927734,BLK
1999-12-30,17.375,17.125,17.125,17.3125,5100.0,11.781051635742188,BLK
1999-12-31,17.375,17.1875,17.25,17.1875,13000.0,11.695988655090332,BLK
2000-01-03,17.5,16.625,17.4375,16.625,64600.0,11.313209533691406,BLK
2000-01-04,16.625,15.625,16.625,15.875,81900.0,10.802842140197754,BLK
2000-01-05,15.75,15.0,15.75,15.75,38100.0,10.717777252197266,BLK
2000-01-06,16.25,15.75,15.75,16.0,41200.0,10.887901306152344,BLK
2000-01-07,16.25,15.75,15.875,15.875,34700.0,10.802842140197754,BLK
2000-01-10,16.5,16.0,16.5,16.0,94200.0,10.887901306152344,BLK
2000-01-11,16.875,16.0,16.125,16.4375,39700.0,11.185623168945312,BLK
2000-01-12,17.125,16.5,16.5,17.125,25100.0,11.653457641601562,BLK
2000-01-13,17.5,16.875,17.25,16.9375,62000.0,11.525867462158203,BLK
2000-01-14,17.75,16.875,17.0,17.5,183100.0,11.908641815185547,BLK
2000-01-18,18.25,17.75,17.75,18.0,77300.0,12.248889923095703,BLK
2000-01-19,18.375,17.9375,18.0,18.25,34500.0,12.419011116027832,BLK
2000-01-20,18.25,17.375,18.25,17.5,42200.0,11.908641815185547,BLK
2000-01-21,17.5,17.25,17.4375,17.375,16000.0,11.82358455657959,BLK
2000-01-24,17.5,17.0,17.5,17.125,10700.0,11.653457641601562,BLK
2000-01-25,17.5,17.0625,17.125,17.25,19200.0,11.738521575927734,BLK
2000-01-26,17.5,17.25,17.25,17.4375,16600.0,11.866111755371094,BLK
2000-01-27,18.0,17.4375,17.4375,17.5,33600.0,11.908641815185547,BLK
2000-01-28,17.625,17.3125,17.625,17.375,3900.0,11.82358455657959,BLK
2000-01-31,17.5,17.125,17.125,17.5,53900.0,11.908641815185547,BLK
2000-02-01,17.75,17.375,17.375,17.75,15400.0,12.07876968383789,BLK
2000-02-02,18.125,17.875,18.0,17.9375,92700.0,12.206361770629883,BLK
2000-02-03,18.125,17.9375,18.0625,18.0,35200.0,12.248889923095703,BLK
2000-02-04,18.5625,18.125,18.125,18.4375,51500.0,12.54660415649414,BLK
2000-02-07,18.5625,18.375,18.4375,18.5,25200.0,12.589137077331543,BLK
2000-02-08,18.875,18.5,18.5,18.5625,45300.0,12.631665229797363,BLK
2000-02-09,18.75,18.375,18.75,18.375,9100.0,12.50407600402832,BLK
2000-02-10,18.5,17.875,18.5,17.875,9700.0,12.16383171081543,BLK
2000-02-11,18.0,17.875,17.875,17.9375,24700.0,12.206361770629883,BLK
2000-02-14,18.0625,17.875,18.0625,18.0,7100.0,12.248889923095703,BLK
2000-02-15,18.0,17.875,17.875,17.875,4900.0,12.16383171081543,BLK
2000-02-16,18.5,17.875,17.875,18.5,69000.0,12.589137077331543,BLK
2000-02-17,18.6875,18.3125,18.5,18.375,28100.0,12.50407600402832,BLK
2000-02-18,18.5625,18.375,18.375,18.5,5000.0,12.589137077331543,BLK
2000-02-22,18.8125,18.5625,18.625,18.5625,10700.0,12.631665229797363,BLK
2000-02-23,18.9375,18.5625,18.5625,18.8125,5700.0,12.801796913146973,BLK
2000-02-24,19.125,18.875,18.875,19.0,61800.0,12.929380416870117,BLK
2000-02-25,19.25,19.0,19.0,19.25,41400.0,13.099510192871094,BLK
2000-02-28,20.125,19.25,19.25,20.125,35700.0,13.694939613342285,BLK
2000-02-29,21.875,21.625,21.75,21.875,79900.0,14.885799407958984,BLK
2000-03-01,22.75,21.75,22.5,21.75,140600.0,14.800738334655762,BLK
2000-03-02,22.25,22.0,22.0,22.0625,26600.0,15.013398170471191,BLK
2000-03-03,22.125,22.0625,22.125,22.125,17300.0,15.055932998657227,BLK
2000-03-06,22.25,22.0625,22.0625,22.0625,9900.0,15.013398170471191,BLK
2000-03-07,22.125,21.75,22.125,22.0,26200.0,14.970863342285156,BLK
2000-03-08,22.1875,22.0,22.0,22.0,31700.0,14.970863342285156,BLK
2000-03-09,22.0,21.75,21.875,22.0,7800.0,14.970863342285156,BLK
2000-03-10,22.125,21.9375,22.0,22.125,5200.0,15.055932998657227,BLK
2000-03-13,23.125,22.25,22.375,22.875,27900.0,15.566295623779297,BLK
2000-03-14,23.0,22.875,22.875,22.875,1300.0,15.566295623779297,BLK
2000-03-15,24.125,22.625,23.125,24.125,29000.0,16.416921615600586,BLK
2000-03-16,25.0,24.125,24.125,24.375,19500.0,16.587038040161133,BLK
2000-03-17,24.75,23.375,23.375,24.75,73300.0,16.842227935791016,BLK
2000-03-20,24.25,23.875,24.0,24.0,134700.0,16.33186149597168,BLK
2000-03-21,24.0,23.75,23.75,24.0,172200.0,16.33186149597168,BLK
2000-03-22,23.75,22.625,23.75,22.625,35900.0,15.396175384521484,BLK
2000-03-23,22.625,22.5,22.625,22.5,1300.0,15.311115264892578,BLK
2000-03-24,22.5,22.375,22.5,22.4375,5600.0,15.268587112426758,BLK
2000-03-27,22.1875,22.0,22.1875,22.0625,19600.0,15.013398170471191,BLK
2000-03-28,22.0625,19.75,22.0625,20.0,42600.0,13.609883308410645,BLK
2000-03-29,19.875,19.75,19.75,19.75,77000.0,13.439757347106934,BLK
2000-03-30,20.5,19.8125,19.8125,20.4375,18700.0,13.907597541809082,BLK
2000-03-31,20.4375,20.25,20.4375,20.25,23500.0,13.78000259399414,BLK
2000-04-03,20.6875,20.25,20.25,20.625,4000.0,14.035186767578125,BLK
2000-04-04,20.875,20.625,20.625,20.75,77700.0,14.120248794555664,BLK
2000-04-05,21.4375,20.625,20.75,21.4375,32700.0,14.588088989257812,BLK
2000-04-06,22.4375,21.125,21.375,22.375,12500.0,15.226056098937988,BLK
2000-04-07,24.4375,22.25,22.25,24.25,44500.0,16.501976013183594,BLK
2000-04-10,24.25,24.0,24.25,24.0,16100.0,16.33186149597168,BLK
2000-04-11,24.125,24.0,24.125,24.0625,6300.0,16.3743839263916,BLK
2000-04-12,24.0,23.8125,24.0,23.875,3800.0,16.246795654296875,BLK
2000-04-13,23.75,23.375,23.75,23.375,4900.0,15.906551361083984,BLK
2000-04-14,23.25,23.0,23.25,23.0,10200.0,15.651357650756836,BLK
2000-04-17,22.875,22.375,22.875,22.4375,15500.0,15.268587112426758,BLK
2000-04-18,22.3125,21.875,22.3125,21.9375,2900.0,14.928337097167969,BLK
2000-04-19,21.9375,21.0,21.8125,21.0,20400.0,14.29037094116211,BLK
2000-04-20,21.15625,20.9375,21.0,21.125,78800.0,14.375432968139648,BLK
2000-04-24,21.625,21.0,21.0625,21.625,15100.0,14.715685844421387,BLK
2000-04-25,24.5,21.6875,21.875,24.0,74600.0,16.33186149597168,BLK
2000-04-26,24.25,23.8125,24.25,24.125,67700.0,16.416921615600586,BLK
2000-04-27,24.375,24.0,24.0,24.3125,12600.0,16.54451560974121,BLK
2000-04-28,26.0,24.375,24.5,26.0,43100.0,17.692840576171875,BLK
2000-05-01,26.5,24.0,26.25,24.0,97500.0,16.33186149597168,BLK
2000-05-02,24.125,23.75,24.125,23.8125,6100.0,16.204265594482422,BLK
2000-05-03,24.375,23.5625,23.5625,24.25,23000.0,16.501976013183594,BLK
2000-05-04,24.0,23.625,24.0,23.625,6300.0,16.076663970947266,BLK
2000-05-05,23.875,23.5,23.5,23.6875,6200.0,16.11919593811035,BLK
2000-05-08,24.125,23.5,23.5625,24.0,20400.0,16.33186149597168,BLK
2000-05-09,24.375,24.0625,24.125,24.375,19900.0,16.587038040161133,BLK
2000-05-10,25.0625,24.375,24.5,25.0625,23400.0,17.05487632751465,BLK
2000-05-11,25.75,25.125,25.125,25.25,30200.0,17.18248176574707,BLK
2000-05-12,25.75,24.875,25.0,25.75,32300.0,17.522716522216797,BLK
2000-05-15,26.5,25.625,25.75,25.75,73700.0,17.522716522216797,BLK
2000-05-16,26.5,25.625,25.8125,26.25,26100.0,17.862964630126953,BLK
2000-05-17,26.5,26.25,26.375,26.375,5300.0,17.948022842407227,BLK
2000-05-18,26.375,26.0625,26.375,26.1875,9400.0,17.820432662963867,BLK
2000-05-19,26.1875,26.0,26.1875,26.125,38200.0,17.777902603149414,BLK
2000-05-22,26.0,25.8125,26.0,25.8125,6700.0,17.565250396728516,BLK
2000-05-23,25.375,23.75,25.375,23.75,63200.0,16.161731719970703,BLK
2000-05-24,23.625,23.0,23.25,23.25,33100.0,15.821484565734863,BLK
2000-05-25,23.5,23.375,23.375,23.375,12500.0,15.906551361083984,BLK
2000-05-26,23.625,23.25,23.375,23.25,64800.0,15.821484565734863,BLK
2000-05-30,23.25,22.8125,23.25,23.25,89000.0,15.821484565734863,BLK
2000-05-31,24.1875,23.25,23.25,24.0625,68300.0,16.3743839263916,BLK
2000-06-01,24.75,24.0625,24.0625,24.375,38200.0,16.587038040161133,BLK
2000-06-02,26.0,24.5,24.5,25.75,62400.0,17.522716522216797,BLK
2000-06-05,27.0,25.375,25.625,26.875,145400.0,18.28827667236328,BLK
2000-06-06,26.875,26.375,26.875,26.4375,61200.0,17.990558624267578,BLK
2000-06-07,26.4375,25.9375,26.4375,25.9375,16400.0,17.65031623840332,BLK
2000-06-08,25.8125,25.375,25.8125,25.4375,32200.0,17.3100643157959,BLK
2000-06-09,25.4375,25.25,25.375,25.4375,29700.0,17.3100643157959,BLK
2000-06-12,25.4375,24.5,25.4375,25.25,75500.0,17.18248176574707,BLK
2000-06-13,26.0,24.75,24.75,26.0,185700.0,17.692840576171875,BLK
2000-06-14,26.9375,26.0,26.0,26.8125,162900.0,18.245738983154297,BLK
2000-06-15,28.0,27.0625,27.0625,27.5,104300.0,18.71358299255371,BLK
2000-06-16,29.25,27.5,27.5,29.0,222700.0,19.734323501586914,BLK
2000-06-19,29.375,28.75,29.25,28.8125,197500.0,19.606733322143555,BLK
2000-06-20,28.625,28.0,28.625,28.4375,68600.0,19.351539611816406,BLK
2000-06-21,29.25,28.5,28.5,29.25,35700.0,19.904449462890625,BLK
2000-06-22,31.375,29.0,29.1875,30.875,53000.0,21.0102596282959,BLK
2000-06-23,30.90625,30.0,30.875,30.1875,53900.0,20.54241371154785,BLK
2000-06-26,31.0,29.75,30.0,31.0,85500.0,21.095317840576172,BLK
2000-06-27,32.625,31.125,31.25,32.375,58000.0,22.030994415283203,BLK
2000-06-28,36.0,32.0,32.375,35.0,128800.0,23.817283630371094,BLK
2000-06-29,35.0,32.625,35.0,32.625,292000.0,22.20111083984375,BLK
2000-06-30,34.0,29.0,32.875,29.0,583600.0,19.734323501586914,BLK
2000-07-03,29.625,29.125,29.1875,29.25,80300.0,19.904449462890625,BLK
2000-07-05,29.5,28.375,29.25,29.375,80400.0,19.989503860473633,BLK
2000-07-06,29.25,28.75,29.125,28.875,56000.0,19.649267196655273,BLK
2000-07-07,29.75,28.3125,28.625,29.75,36300.0,20.24470329284668,BLK
2000-07-10,32.125,29.875,29.875,32.0,76900.0,21.775802612304688,BLK
2000-07-11,33.8125,32.125,32.125,33.375,106000.0,22.711483001708984,BLK
2000-07-12,34.25,32.3125,33.0625,34.25,286500.0,23.306915283203125,BLK
2000-07-13,34.25,33.6875,34.25,33.6875,87400.0,22.92413902282715,BLK
2000-07-14,33.875,33.4375,33.6875,33.875,13700.0,23.051734924316406,BLK
2000-07-17,34.0,33.0625,33.875,33.0625,49800.0,22.498828887939453,BLK
2000-07-18,32.875,31.5625,32.875,32.3125,60500.0,21.98845672607422,BLK
2000-07-19,32.3125,31.9375,32.3125,32.125,98500.0,21.86087417602539,BLK
2000-07-20,32.625,32.0625,32.1875,32.5625,28000.0,22.158588409423828,BLK
2000-07-21,33.875,32.6875,32.6875,33.8125,20000.0,23.00920295715332,BLK
2000-07-24,36.375,33.8125,33.8125,34.0625,103000.0,23.17932891845703,BLK
2000-07-25,34.5,33.75,34.125,33.75,76600.0,22.966678619384766,BLK
2000-07-26,34.375,33.8125,33.8125,34.0625,62200.0,23.17932891845703,BLK
2000-07-27,34.0625,34.0,34.0,34.0625,18100.0,23.17932891845703,BLK
2000-07-28,34.3125,34.0,34.3125,34.0,129100.0,23.136796951293945,BLK
2000-07-31,34.0,33.6875,33.9375,33.75,69000.0,22.966678619384766,BLK
2000-08-01,33.75,33.5625,33.75,33.625,4900.0,22.881607055664062,BLK
2000-08-02,33.625,33.5,33.5625,33.5625,4400.0,22.839082717895508,BLK
2000-08-03,33.75,33.5,33.625,33.625,26700.0,22.881607055664062,BLK
2000-08-04,33.75,33.6875,33.75,33.75,14900.0,22.966678619384766,BLK
2000-08-07,33.875,31.125,33.875,32.375,77600.0,22.030994415283203,BLK
2000-08-08,33.0,32.5,32.5,32.875,16000.0,22.371246337890625,BLK
2000-08-09,33.875,32.0,33.0,33.875,57000.0,23.051734924316406,BLK
2000-08-10,33.875,33.5,33.875,33.625,15600.0,22.881607055664062,BLK
2000-08-11,33.5,33.25,33.5,33.3125,8300.0,22.668960571289062,BLK
2000-08-14,33.625,33.3125,33.375,33.5,16400.0,22.796550750732422,BLK
2000-08-15,33.625,33.3125,33.5,33.375,17600.0,22.711483001708984,BLK
2000-08-16,33.6875,33.5,33.5,33.6875,36700.0,22.92413902282715,BLK
2000-08-17,34.875,33.6875,33.6875,34.75,34400.0,23.64716911315918,BLK
2000-08-18,34.75,34.5,34.75,34.625,20400.0,23.562103271484375,BLK
2000-08-21,35.0,34.5625,34.5625,34.875,15200.0,23.732223510742188,BLK
2000-08-22,35.5,35.0,35.0,35.375,6200.0,24.07248306274414,BLK
2000-08-23,35.4375,34.625,35.375,34.75,8500.0,23.64716911315918,BLK
2000-08-24,35.0625,34.5625,34.75,35.0,92100.0,23.817283630371094,BLK
2000-08-25,35.375,34.875,34.875,35.3125,33300.0,24.029939651489258,BLK
2000-08-28,35.5,35.25,35.3125,35.3125,31200.0,24.029939651489258,BLK
2000-08-29,38.5,35.25,35.25,38.125,24900.0,25.943836212158203,BLK
2000-08-30,39.0,37.25,38.25,38.0,36300.0,25.858760833740234,BLK
2000-08-31,41.0,38.0,38.0,41.0,45700.0,27.900245666503906,BLK
2000-09-01,42.625,41.25,41.25,41.6875,38900.0,28.36808967590332,BLK
2000-09-05,41.75,41.125,41.4375,41.5,17500.0,28.240497589111328,BLK
2000-09-06,41.375,40.375,41.25,40.4375,21100.0,27.517473220825195,BLK
2000-09-07,39.75,35.5,39.625,36.625,241400.0,24.923097610473633,BLK
2000-09-08,37.0625,36.0,36.5,37.0,59900.0,25.178274154663086,BLK
2000-09-11,38.625,37.25,37.25,38.625,40900.0,26.284093856811523,BLK
2000-09-12,39.0,38.375,38.75,38.875,41300.0,26.454193115234375,BLK
2000-09-13,38.9375,38.75,38.75,38.9375,7300.0,26.496734619140625,BLK
2000-09-14,39.125,38.625,38.875,38.625,21800.0,26.284093856811523,BLK
2000-09-15,38.5,37.875,38.375,38.0,66200.0,25.858760833740234,BLK
2000-09-18,38.375,37.625,37.875,38.0,97200.0,25.858760833740234,BLK
2000-09-19,38.375,37.8125,38.0,38.375,20000.0,26.11395835876465,BLK
2000-09-20,38.25,38.0,38.125,38.25,22100.0,26.028892517089844,BLK
2000-09-21,38.0,36.5,38.0,36.5,21400.0,24.838022232055664,BLK
2000-09-22,36.875,34.625,36.25,34.625,66400.0,23.562103271484375,BLK
2000-09-25,36.0,34.625,34.625,35.625,60500.0,24.242603302001953,BLK
2000-09-26,35.75,35.25,35.625,35.3125,49400.0,24.029939651489258,BLK
2000-09-27,35.375,34.25,35.375,34.75,32600.0,23.64716911315918,BLK
2000-09-28,34.6875,33.25,34.6875,33.5625,82000.0,22.839082717895508,BLK
2000-09-29,34.75,32.0,33.625,32.0,72800.0,21.775802612304688,BLK
2000-10-02,33.0,31.875,32.25,33.0,121600.0,22.4562931060791,BLK
2000-10-03,36.0,33.375,33.375,35.0,105500.0,23.817283630371094,BLK
2000-10-04,35.25,34.0625,35.0,35.125,99000.0,23.9023494720459,BLK
2000-10-05,36.8125,35.125,35.125,36.8125,40800.0,25.050683975219727,BLK
2000-10-06,38.625,36.75,36.8125,37.0,130100.0,25.178274154663086,BLK
2000-10-09,37.5,37.0,37.25,37.375,77500.0,25.43345832824707,BLK
2000-10-10,38.0,37.5,37.5,37.75,69600.0,25.688642501831055,BLK
2000-10-11,37.625,36.0,37.625,36.0625,32600.0,24.540319442749023,BLK
2000-10-12,36.25,35.75,36.0625,35.875,37900.0,24.412723541259766,BLK
2000-10-13,38.625,36.0,36.125,38.625,70500.0,26.284093856811523,BLK
2000-10-16,40.0,38.75,38.75,39.875,72700.0,27.13469696044922,BLK
2000-10-17,40.0,38.5,39.875,38.75,112000.0,26.369131088256836,BLK
2000-10-18,42.0,38.0,38.0,41.625,228500.0,28.3255558013916,BLK
2000-10-19,42.5,40.125,42.0,40.75,125300.0,27.730134963989258,BLK
2000-10-20,42.625,40.75,40.75,42.0625,59200.0,28.623287200927734,BLK
2000-10-23,42.0625,40.3125,42.0625,41.375,96200.0,28.155439376831055,BLK
2000-10-24,41.25,38.625,41.25,39.5,122100.0,26.879514694213867,BLK
2000-10-25,40.5,39.375,39.375,40.5,44600.0,27.56000518798828,BLK
2000-10-26,41.0,40.375,40.375,40.8125,46800.0,27.772666931152344,BLK
2000-10-27,43.0,41.0,41.0,42.4375,124300.0,28.878467559814453,BLK
2000-10-30,43.0,41.5625,42.5,42.5,114300.0,28.920978546142578,BLK
2000-10-31,43.0,42.375,42.625,42.625,85200.0,29.006044387817383,BLK
2000-11-01,42.625,41.5,42.375,42.375,94000.0,28.835939407348633,BLK
2000-11-02,44.875,42.0,42.25,44.25,58400.0,30.111865997314453,BLK
2000-11-03,44.5,43.5625,44.5,43.6875,36600.0,29.729076385498047,BLK
2000-11-06,44.25,43.25,43.9375,43.625,141800.0,29.686540603637695,BLK
2000-11-07,44.1875,43.5,43.625,43.6875,49000.0,29.729076385498047,BLK
2000-11-08,43.75,43.4375,43.4375,43.5,50200.0,29.601476669311523,BLK
2000-11-09,44.5,42.75,43.375,44.25,91200.0,30.111865997314453,BLK
2000-11-10,44.5,43.9375,44.125,44.125,15600.0,30.026796340942383,BLK
2000-11-13,44.0,41.0,44.0,42.5,64900.0,28.920978546142578,BLK
2000-11-14,43.75,42.25,42.25,43.375,41200.0,29.51642608642578,BLK
2000-11-15,45.5,43.25,43.25,45.125,90700.0,30.70728874206543,BLK
2000-11-16,47.9375,45.0,45.0,46.0,100100.0,31.302715301513672,BLK
2000-11-17,46.75,46.0,46.25,46.5625,24300.0,31.685497283935547,BLK
2000-11-20,46.4375,44.1875,46.4375,44.875,59200.0,30.537174224853516,BLK
2000-11-21,43.25,39.75,43.25,41.75,237700.0,28.41062355041504,BLK
2000-11-22,41.5,40.5625,41.0,41.5,41000.0,28.240497589111328,BLK
2000-11-24,42.5,41.25,41.25,42.5,13400.0,28.920978546142578,BLK
2000-11-27,43.375,42.5,43.0,43.125,49800.0,29.34630012512207,BLK
2000-11-28,44.0,43.125,43.125,43.875,22400.0,29.856674194335938,BLK
2000-11-29,44.125,43.375,44.125,44.0,86800.0,29.941726684570312,BLK
2000-11-30,44.0,43.0,44.0,43.625,35800.0,29.686540603637695,BLK
2000-12-01,44.375,43.625,43.625,43.8125,14000.0,29.81414794921875,BLK
2000-12-04,44.0,42.75,43.75,42.75,36700.0,29.091123580932617,BLK
2000-12-05,44.0,42.625,42.625,44.0,80000.0,29.941726684570312,BLK
2000-12-06,47.125,44.25,44.25,45.0,30900.0,30.622230529785156,BLK
2000-12-07,45.625,45.0,45.125,45.4375,31300.0,30.91993522644043,BLK
2000-12-08,48.0,45.4375,45.5,47.5,31800.0,32.323463439941406,BLK
2000-12-11,47.5,47.0,47.5,47.125,66200.0,32.068275451660156,BLK
2000-12-12,47.375,45.0,47.0,45.0,31600.0,30.622230529785156,BLK
2000-12-13,45.375,44.75,45.0625,44.75,102100.0,30.452112197875977,BLK
2000-12-14,44.8125,44.125,44.75,44.25,34800.0,30.111865997314453,BLK
2000-12-15,44.125,42.5,44.125,43.1875,87100.0,29.388835906982422,BLK
2000-12-18,45.75,43.4375,43.4375,45.25,30200.0,30.79235076904297,BLK
2000-12-19,45.25,43.4375,45.0,43.4375,83900.0,29.558942794799805,BLK
2000-12-20,43.625,41.0,43.25,41.75,95100.0,28.41062355041504,BLK
2000-12-21,41.9375,39.5,41.75,40.125,83300.0,27.304813385009766,BLK
2000-12-22,40.125,37.625,40.125,38.5,101000.0,26.199020385742188,BLK
2000-12-26,39.3125,38.375,38.4375,39.3125,31700.0,26.751922607421875,BLK
2000-12-27,41.125,38.5625,39.375,41.125,82800.0,27.985309600830078,BLK
2000-12-28,44.25,41.125,41.125,43.375,57300.0,29.51642608642578,BLK
2000-12-29,44.0,42.0,43.4375,42.0,71700.0,28.58074188232422,BLK
2001-01-02,42.5625,40.0,42.25,40.0,54000.0,27.21976661682129,BLK
2001-01-03,40.125,39.25,39.75,39.8125,54000.0,27.092164993286133,BLK
2001-01-04,40.6875,39.375,40.0625,39.375,65700.0,26.794450759887695,BLK
2001-01-05,39.375,35.375,39.375,35.75,94500.0,24.32766342163086,BLK
2001-01-08,37.1875,36.0,36.0,36.5,75800.0,24.838022232055664,BLK
2001-01-09,37.0,36.3125,36.875,36.3125,17900.0,24.710439682006836,BLK
2001-01-10,38.0,36.375,36.375,37.875,42500.0,25.77370262145996,BLK
2001-01-11,38.75,36.625,37.625,36.625,53700.0,24.923097610473633,BLK
2001-01-12,37.25,35.75,36.875,37.0,51800.0,25.178274154663086,BLK
2001-01-16,38.0625,36.0625,37.5,38.0,116400.0,25.858760833740234,BLK
2001-01-17,41.5,38.5,38.5,40.25,128800.0,27.38987922668457,BLK
2001-01-18,40.5,40.0,40.25,40.375,67600.0,27.474933624267578,BLK
2001-01-19,41.25,39.8125,40.375,39.8125,62200.0,27.092164993286133,BLK
2001-01-22,39.9375,39.375,39.8125,39.9375,41200.0,27.17723846435547,BLK
2001-01-23,40.375,39.5,39.9375,40.3125,46500.0,27.43241310119629,BLK
2001-01-24,40.375,39.1875,40.375,39.1875,23300.0,26.66686248779297,BLK
2001-01-25,39.5,38.75,39.1875,39.5,140000.0,26.879514694213867,BLK
2001-01-26,39.6875,39.4375,39.5,39.5625,29500.0,26.92205047607422,BLK
2001-01-29,41.310001373291016,39.5,39.5,41.25,74000.0,28.07037353515625,BLK
2001-01-30,41.54999923706055,40.75,41.25,40.790000915527344,63400.0,27.75735855102539,BLK
2001-01-31,41.0,39.65999984741211,41.0,39.91999816894531,42000.0,27.16531753540039,BLK
2001-02-01,41.25,39.75,40.0,41.0,120700.0,27.900245666503906,BLK
2001-02-02,42.599998474121094,41.0,41.0,42.5,65800.0,28.920978546142578,BLK
