Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-01-03,6.6200432777404785,6.48424768447876,6.552145481109619,6.6200432777404785,3222800.0,1.734838604927063,BAX
1994-01-04,6.721890449523926,6.552145481109619,6.586094379425049,6.653992176055908,3965500.0,1.7437349557876587,BAX
1994-01-05,6.687941551208496,6.586094379425049,6.653992176055908,6.586094379425049,2817400.0,1.7259427309036255,BAX
1994-01-06,6.721890449523926,6.586094379425049,6.653992176055908,6.6200432777404785,4123800.0,1.734838604927063,BAX
1994-01-07,6.687941551208496,6.6200432777404785,6.653992176055908,6.653992176055908,1740800.0,1.7437349557876587,BAX
1994-01-10,6.687941551208496,6.552145481109619,6.687941551208496,6.653992176055908,1405000.0,1.7437349557876587,BAX
1994-01-11,6.653992176055908,6.586094379425049,6.6200432777404785,6.6200432777404785,1520600.0,1.734838604927063,BAX
1994-01-12,6.653992176055908,6.5181965827941895,6.6200432777404785,6.5181965827941895,1850900.0,1.7081491947174072,BAX
1994-01-13,6.552145481109619,6.48424768447876,6.5181965827941895,6.5181965827941895,1073300.0,1.7081491947174072,BAX
1994-01-14,6.6200432777404785,6.48424768447876,6.552145481109619,6.5181965827941895,1779500.0,1.7081491947174072,BAX
1994-01-17,6.586094379425049,6.5181965827941895,6.552145481109619,6.552145481109619,665300.0,1.7170456647872925,BAX
1994-01-18,6.721890449523926,6.552145481109619,6.552145481109619,6.687941551208496,2738600.0,1.752632975578308,BAX
1994-01-19,6.7558393478393555,6.552145481109619,6.687941551208496,6.6200432777404785,2343900.0,1.734838604927063,BAX
1994-01-20,6.586094379425049,6.5181965827941895,6.552145481109619,6.5181965827941895,1664600.0,1.7081491947174072,BAX
1994-01-21,6.552145481109619,6.4163498878479,6.552145481109619,6.48424768447876,1973500.0,1.6992528438568115,BAX
1994-01-24,6.48424768447876,6.382400989532471,6.48424768447876,6.4163498878479,1186300.0,1.681459665298462,BAX
1994-01-25,6.45029878616333,6.348452091217041,6.4163498878479,6.4163498878479,1492600.0,1.681459665298462,BAX
1994-01-26,6.45029878616333,6.246604919433594,6.4163498878479,6.314503192901611,2892200.0,1.6547703742980957,BAX
1994-01-27,6.348452091217041,6.144758224487305,6.348452091217041,6.314503192901611,2368600.0,1.6547703742980957,BAX
1994-01-28,6.382400989532471,6.246604919433594,6.314503192901611,6.246604919433594,2276900.0,1.636976718902588,BAX
1994-01-31,6.45029878616333,6.212656021118164,6.280553817749023,6.45029878616333,3434900.0,1.6903555393218994,BAX
1994-02-01,6.586094379425049,6.4163498878479,6.4163498878479,6.552145481109619,2952200.0,1.7170456647872925,BAX
1994-02-02,6.6200432777404785,6.48424768447876,6.5181965827941895,6.6200432777404785,2339500.0,1.734838604927063,BAX
1994-02-03,6.586094379425049,6.348452091217041,6.586094379425049,6.4163498878479,2065200.0,1.681459665298462,BAX
1994-02-04,6.45029878616333,6.178707122802734,6.45029878616333,6.178707122802734,2858700.0,1.6191831827163696,BAX
1994-02-07,6.280553817749023,6.110809326171875,6.110809326171875,6.212656021118164,3052300.0,1.6280795335769653,BAX
1994-02-08,6.348452091217041,6.246604919433594,6.314503192901611,6.348452091217041,2229000.0,1.6636667251586914,BAX
1994-02-09,6.45029878616333,6.348452091217041,6.382400989532471,6.4163498878479,2005900.0,1.681459665298462,BAX
1994-02-10,6.5181965827941895,6.382400989532471,6.4163498878479,6.5181965827941895,3110100.0,1.7081491947174072,BAX
1994-02-11,6.5181965827941895,6.45029878616333,6.48424768447876,6.45029878616333,1014300.0,1.6903555393218994,BAX
1994-02-14,6.48424768447876,6.45029878616333,6.48424768447876,6.45029878616333,1289800.0,1.6903555393218994,BAX
1994-02-15,6.48424768447876,6.4163498878479,6.45029878616333,6.45029878616333,2698900.0,1.6903555393218994,BAX
1994-02-16,6.48424768447876,6.348452091217041,6.4163498878479,6.4163498878479,1856400.0,1.681459665298462,BAX
1994-02-17,6.5181965827941895,6.348452091217041,6.45029878616333,6.48424768447876,5344000.0,1.6992528438568115,BAX
1994-02-18,6.5181965827941895,6.314503192901611,6.45029878616333,6.4163498878479,2585100.0,1.681459665298462,BAX
1994-02-22,6.5181965827941895,6.348452091217041,6.45029878616333,6.5181965827941895,1597200.0,1.7081491947174072,BAX
