Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-01-03,12.57390022277832,12.341050148010254,12.57390022277832,12.515687942504883,376600.0,1.658856749534607,PPL
1994-01-04,12.690324783325195,12.57390022277832,12.632112503051758,12.57390022277832,153100.0,1.6665724515914917,PPL
1994-01-05,12.515687942504883,12.341050148010254,12.457474708557129,12.457474708557129,173000.0,1.6511410474777222,PPL
1994-01-06,12.57390022277832,12.224624633789062,12.515687942504883,12.282837867736816,268800.0,1.6279946565628052,PPL
1994-01-07,12.341050148010254,12.224624633789062,12.282837867736816,12.341050148010254,111400.0,1.63571035861969,PPL
1994-01-10,12.457474708557129,12.282837867736816,12.341050148010254,12.399262428283691,165700.0,1.6434258222579956,PPL
1994-01-11,12.457474708557129,12.224624633789062,12.457474708557129,12.282837867736816,347800.0,1.6279946565628052,PPL
1994-01-12,12.341050148010254,12.166412353515625,12.341050148010254,12.224624633789062,227100.0,1.6202787160873413,PPL
1994-01-13,12.224624633789062,12.108200073242188,12.224624633789062,12.108200073242188,306200.0,1.6048476696014404,PPL
1994-01-14,12.224624633789062,12.108200073242188,12.166412353515625,12.224624633789062,300100.0,1.6202787160873413,PPL
1994-01-17,12.166412353515625,12.108200073242188,12.166412353515625,12.108200073242188,187400.0,1.6048476696014404,PPL
1994-01-18,12.166412353515625,11.875349998474121,12.166412353515625,11.991774559020996,207000.0,1.5894161462783813,PPL
1994-01-19,12.04998779296875,11.875349998474121,11.933562278747559,11.875349998474121,269400.0,1.5739847421646118,PPL
1994-01-20,11.933562278747559,11.642499923706055,11.758925437927246,11.875349998474121,425100.0,1.5739847421646118,PPL
1994-01-21,11.933562278747559,11.817137718200684,11.875349998474121,11.875349998474121,245400.0,1.5739847421646118,PPL
1994-01-24,11.875349998474121,11.700712203979492,11.758925437927246,11.700712203979492,221100.0,1.5508389472961426,PPL
1994-01-25,11.817137718200684,11.642499923706055,11.700712203979492,11.642499923706055,212700.0,1.543123483657837,PPL
1994-01-26,11.991774559020996,11.642499923706055,11.642499923706055,11.991774559020996,255500.0,1.5894161462783813,PPL
1994-01-27,12.108200073242188,11.933562278747559,11.991774559020996,11.991774559020996,688200.0,1.5894161462783813,PPL
1994-01-28,12.166412353515625,11.933562278747559,11.991774559020996,11.933562278747559,361800.0,1.5817006826400757,PPL
1994-01-31,11.933562278747559,11.758925437927246,11.933562278747559,11.758925437927246,563000.0,1.5585542917251587,PPL
1994-02-01,11.817137718200684,11.700712203979492,11.817137718200684,11.700712203979492,342200.0,1.5508389472961426,PPL
1994-02-02,11.875349998474121,11.642499923706055,11.758925437927246,11.875349998474121,287500.0,1.5739847421646118,PPL
1994-02-03,11.875349998474121,11.642499923706055,11.875349998474121,11.700712203979492,387300.0,1.5508389472961426,PPL
1994-02-04,11.642499923706055,11.23501205444336,11.642499923706055,11.35143756866455,527300.0,1.5045448541641235,PPL
1994-02-07,11.642499923706055,11.23501205444336,11.23501205444336,11.409649848937988,306600.0,1.5122603178024292,PPL
1994-02-08,11.52607536315918,11.409649848937988,11.467862129211426,11.52607536315918,140600.0,1.5276918411254883,PPL
1994-02-09,11.584287643432617,11.409649848937988,11.467862129211426,11.52607536315918,200100.0,1.5276918411254883,PPL
1994-02-10,11.467862129211426,11.35143756866455,11.409649848937988,11.35143756866455,243500.0,1.5045448541641235,PPL
1994-02-11,11.467862129211426,11.293225288391113,11.409649848937988,11.409649848937988,117600.0,1.5122603178024292,PPL
1994-02-14,11.467862129211426,11.23501205444336,11.35143756866455,11.23501205444336,260200.0,1.4891133308410645,PPL
1994-02-15,11.35143756866455,11.176799774169922,11.176799774169922,11.176799774169922,231000.0,1.4813977479934692,PPL
1994-02-16,11.23501205444336,11.118587493896484,11.23501205444336,11.23501205444336,706800.0,1.4891133308410645,PPL
