Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-01-03,21.103145599365234,20.467159271240234,20.467159271240234,20.987510681152344,384800.0,10.178766250610352,APD
1994-01-04,20.987510681152344,20.698427200317383,20.81406021118164,20.756244659423828,299600.0,10.066604614257812,APD
1994-01-05,21.103145599365234,20.582794189453125,20.698427200317383,21.04532814025879,303500.0,10.206803321838379,APD
1994-01-06,21.45004653930664,21.160961151123047,21.160961151123047,21.392229080200195,380200.0,10.37505054473877,APD
1994-01-07,21.392229080200195,21.103145599365234,21.334413528442383,21.160961151123047,617400.0,10.262887001037598,APD
1994-01-10,21.507863998413086,21.160961151123047,21.218778610229492,21.392229080200195,387400.0,10.37505054473877,APD
1994-01-11,21.68131446838379,21.103145599365234,21.276596069335938,21.68131446838379,450700.0,10.51525592803955,APD
1994-01-12,21.854764938354492,21.5656795501709,21.5656795501709,21.68131446838379,456800.0,10.51525592803955,APD
1994-01-13,21.623497009277344,21.218778610229492,21.5656795501709,21.45004653930664,207300.0,10.403087615966797,APD
1994-01-14,21.796947479248047,21.507863998413086,21.507863998413086,21.68131446838379,198600.0,10.51525592803955,APD
1994-01-17,21.854764938354492,21.7391300201416,21.7391300201416,21.796947479248047,157600.0,10.571335792541504,APD
1994-01-18,21.97039794921875,21.5656795501709,21.796947479248047,21.912580490112305,443600.0,10.627412796020508,APD
1994-01-19,22.548566818237305,21.97039794921875,21.97039794921875,22.548566818237305,396000.0,10.935864448547363,APD
1994-01-20,22.837650299072266,22.25948143005371,22.548566818237305,22.25948143005371,962000.0,10.795659065246582,APD
1994-01-21,22.548566818237305,22.143848419189453,22.25948143005371,22.49074935913086,1160500.0,10.90782356262207,APD
1994-01-24,22.664199829101562,22.143848419189453,22.317298889160156,22.143848419189453,940900.0,10.739577293395996,APD
1994-01-25,22.606382369995117,22.2016658782959,22.2016658782959,22.49074935913086,690700.0,10.90782356262207,APD
1994-01-26,22.664199829101562,22.3751163482666,22.3751163482666,22.3751163482666,529200.0,10.8517427444458,APD
1994-01-27,22.49074935913086,22.143848419189453,22.49074935913086,22.49074935913086,568800.0,10.90782356262207,APD
1994-01-28,22.664199829101562,22.432931900024414,22.606382369995117,22.664199829101562,622600.0,10.991943359375,APD
1994-01-31,22.953283309936523,22.432931900024414,22.548566818237305,22.953283309936523,291200.0,11.132148742675781,APD
1994-02-01,22.953283309936523,22.432931900024414,22.953283309936523,22.548566818237305,225700.0,10.935864448547363,APD
1994-02-02,22.953283309936523,22.3751163482666,22.3751163482666,22.722017288208008,644400.0,11.019987106323242,APD
1994-02-03,22.837650299072266,22.606382369995117,22.722017288208008,22.664199829101562,630000.0,10.991943359375,APD
1994-02-04,22.77983283996582,22.2016658782959,22.606382369995117,22.2016658782959,419200.0,10.767621040344238,APD
1994-02-07,22.432931900024414,21.854764938354492,21.854764938354492,22.2016658782959,447500.0,10.767621040344238,APD
1994-02-08,22.837650299072266,22.2016658782959,22.25948143005371,22.548566818237305,628700.0,10.935864448547363,APD
1994-02-09,22.837650299072266,22.432931900024414,22.548566818237305,22.837650299072266,624600.0,11.076066970825195,APD
1994-02-10,23.126733779907227,22.89546775817871,22.89546775817871,22.89546775817871,368800.0,11.104106903076172,APD
1994-02-11,22.837650299072266,22.2016658782959,22.837650299072266,22.2016658782959,317300.0,10.767621040344238,APD
1994-02-14,22.317298889160156,21.854764938354492,21.97039794921875,22.143848419189453,326800.0,10.739577293395996,APD
1994-02-15,22.49074935913086,22.2016658782959,22.25948143005371,22.3751163482666,373500.0,10.8517427444458,APD
1994-02-16,22.77983283996582,22.3751163482666,22.3751163482666,22.432931900024414,302600.0,10.879781723022461,APD
1994-02-17,22.77983283996582,22.49074935913086,22.548566818237305,22.548566818237305,457600.0,10.935864448547363,APD
1994-02-18,22.606382369995117,22.3751163482666,22.606382369995117,22.432931900024414,395600.0,10.879781723022461,APD
1994-02-22,22.664199829101562,22.432931900024414,22.548566818237305,22.664199829101562,196300.0,10.991943359375,APD
1994-02-23,22.722017288208008,22.49074935913086,22.722017288208008,22.606382369995117,219600.0,10.963897705078125,APD
1994-02-24,22.606382369995117,21.507863998413086,22.2016658782959,21.5656795501709,2247600.0,10.45916748046875,APD
1994-02-25,22.432931900024414,21.623497009277344,21.68131446838379,21.796947479248047,628900.0,10.571335792541504,APD
1994-02-28,22.317298889160156,21.854764938354492,21.854764938354492,22.028215408325195,251400.0,10.68349838256836,APD
