Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-01-03,1.8183757066726685,1.8006064891815186,1.8065295219421387,1.8065295219421387,244800.0,0.9329422116279602,DHR
1994-01-04,1.8361448049545288,1.8124526739120483,1.8124526739120483,1.8183757066726685,500100.0,0.9390602111816406,DHR
1994-01-05,1.8361448049545288,1.8124526739120483,1.8242987394332886,1.8302217721939087,580300.0,0.9451780319213867,DHR
1994-01-06,1.8361448049545288,1.8065295219421387,1.8361448049545288,1.8124526739120483,113900.0,0.9360014200210571,DHR
1994-01-07,1.8183757066726685,1.8006064891815186,1.8124526739120483,1.8183757066726685,827200.0,0.9390602111816406,DHR
1994-01-10,1.8598370552062988,1.8302217721939087,1.8302217721939087,1.847990870475769,194100.0,0.9543545842170715,DHR
1994-01-11,1.8598370552062988,1.847990870475769,1.847990870475769,1.847990870475769,356600.0,0.9543545842170715,DHR
1994-01-12,1.865760087966919,1.847990870475769,1.847990870475769,1.8539139032363892,1213400.0,0.9574130773544312,DHR
1994-01-13,1.871683120727539,1.847990870475769,1.847990870475769,1.871683120727539,1458200.0,0.9665893912315369,DHR
1994-01-14,1.871683120727539,1.865760087966919,1.865760087966919,1.865760087966919,356600.0,0.9635306596755981,DHR
1994-01-17,1.8835291862487793,1.865760087966919,1.865760087966919,1.8835291862487793,154000.0,0.9727076292037964,DHR
1994-01-18,1.8894522190093994,1.865760087966919,1.8894522190093994,1.8776061534881592,521200.0,0.9696483016014099,DHR
1994-01-19,1.8894522190093994,1.865760087966919,1.865760087966919,1.8894522190093994,837800.0,0.9757657647132874,DHR
1994-01-20,1.8953752517700195,1.8894522190093994,1.8894522190093994,1.8894522190093994,314400.0,0.9757657647132874,DHR
1994-01-21,1.9012982845306396,1.8835291862487793,1.8894522190093994,1.9012982845306396,747000.0,0.9818834066390991,DHR
1994-01-24,1.9012982845306396,1.8835291862487793,1.9012982845306396,1.8835291862487793,356600.0,0.9727076292037964,DHR
1994-01-25,1.8776061534881592,1.8124526739120483,1.8776061534881592,1.8124526739120483,823000.0,0.9360014200210571,DHR
1994-01-26,1.8242987394332886,1.8124526739120483,1.8124526739120483,1.8124526739120483,312300.0,0.9360014200210571,DHR
