Date,High,Low,Open,Close,Volume,Adj Close,Name
1994-02-04,14.300000190734863,14.225000381469727,14.300000190734863,14.225000381469727,11000.0,4.080874443054199,MTB
1994-02-07,14.274999618530273,14.050000190734863,14.274999618530273,14.050000190734863,14000.0,4.030666828155518,MTB
1994-02-08,14.074999809265137,14.0,14.074999809265137,14.0,5000.0,4.016323089599609,MTB
1994-02-09,14.0,13.949999809265137,13.975000381469727,14.0,5000.0,4.016323089599609,MTB
1994-02-10,14.0,13.925000190734863,13.925000190734863,13.975000381469727,11000.0,4.009152889251709,MTB
1994-02-11,14.0,13.824999809265137,14.0,13.824999809265137,19000.0,3.9661219120025635,MTB
1994-02-14,14.0,13.800000190734863,13.875,13.949999809265137,33000.0,4.001979827880859,MTB
1994-02-15,14.0,13.899999618530273,14.0,13.899999618530273,60000.0,3.987636089324951,MTB
1994-02-16,13.949999809265137,13.75,13.949999809265137,13.75,26000.0,3.944603681564331,MTB
1994-02-17,13.699999809265137,13.5,13.699999809265137,13.600000381469727,480000.0,3.9015707969665527,MTB
1994-02-18,13.550000190734863,13.5,13.550000190734863,13.5,541000.0,3.8728837966918945,MTB
1994-02-22,13.649999618530273,13.600000381469727,13.600000381469727,13.625,17000.0,3.9087445735931396,MTB
1994-02-23,13.600000381469727,13.5625,13.600000381469727,13.600000381469727,81000.0,4.050203323364258,MTB
1994-02-24,13.550000190734863,13.5,13.5,13.550000190734863,6000.0,4.035311698913574,MTB
1994-02-25,13.675000190734863,13.600000381469727,13.600000381469727,13.600000381469727,27000.0,4.050203323364258,MTB
1994-02-28,13.6875,13.574999809265137,13.649999618530273,13.574999809265137,15000.0,4.042757987976074,MTB
1994-03-01,13.600000381469727,13.5,13.550000190734863,13.600000381469727,57000.0,4.050203323364258,MTB
1994-03-02,13.5625,13.5,13.524999618530273,13.5625,13000.0,4.039036750793457,MTB
1994-03-03,13.625,13.5,13.5,13.625,117000.0,4.057647228240967,MTB
1994-03-04,13.637499809265137,13.625,13.637499809265137,13.625,41000.0,4.057647228240967,MTB
1994-03-07,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,2000.0,4.065095901489258,MTB
1994-03-08,13.725000381469727,13.600000381469727,13.600000381469727,13.725000381469727,138000.0,4.087429046630859,MTB
1994-03-09,13.6875,13.675000190734863,13.6875,13.675000190734863,13000.0,4.072538375854492,MTB
1994-03-10,13.75,13.725000381469727,13.725000381469727,13.75,9000.0,4.094876766204834,MTB
1994-03-11,13.774999618530273,13.774999618530273,13.774999618530273,13.774999618530273,1000.0,4.102320194244385,MTB
1994-03-14,13.774999618530273,13.75,13.75,13.75,18000.0,4.094876766204834,MTB
1994-03-15,13.800000190734863,13.75,13.774999618530273,13.75,8000.0,4.094876766204834,MTB
1994-03-16,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,28000.0,4.109764575958252,MTB
1994-03-17,13.975000381469727,13.800000190734863,13.800000190734863,13.949999809265137,57000.0,4.154438495635986,MTB
1994-03-18,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,1000.0,4.139547348022461,MTB
1994-03-21,13.925000190734863,13.899999618530273,13.899999618530273,13.925000190734863,11000.0,4.14699125289917,MTB
1994-03-22,14.100000381469727,13.899999618530273,14.0,13.899999618530273,78000.0,4.139547348022461,MTB
1994-03-23,14.050000190734863,13.975000381469727,13.975000381469727,14.050000190734863,36000.0,4.184218406677246,MTB
1994-03-24,14.125,14.024999618530273,14.074999809265137,14.024999618530273,98000.0,4.176772117614746,MTB
1994-03-25,14.0,14.0,14.0,14.0,2000.0,4.169325828552246,MTB
1994-03-28,14.0,14.0,14.0,14.0,0.0,4.169325828552246,MTB
1994-03-29,14.012499809265137,14.012499809265137,14.012499809265137,14.012499809265137,2000.0,4.173050880432129,MTB
1994-03-30,14.0,14.0,14.0,14.0,1000.0,4.169325828552246,MTB
1994-03-31,14.050000190734863,13.925000190734863,14.050000190734863,13.925000190734863,21000.0,4.14699125289917,MTB
1994-04-04,13.899999618530273,13.75,13.899999618530273,13.800000190734863,10000.0,4.109764575958252,MTB
1994-04-05,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,1000.0,4.124655246734619,MTB
1994-04-06,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13000.0,4.109764575958252,MTB
1994-04-07,14.100000381469727,13.850000381469727,13.850000381469727,14.100000381469727,23000.0,4.199109077453613,MTB
1994-04-08,14.0,13.962499618530273,14.0,13.975000381469727,11000.0,4.161881923675537,MTB
1994-04-11,13.899999618530273,13.824999809265137,13.899999618530273,13.899999618530273,15000.0,4.139547348022461,MTB
1994-04-12,13.899999618530273,13.875,13.899999618530273,13.875,6000.0,4.132102012634277,MTB
1994-04-13,13.850000381469727,13.800000190734863,13.824999809265137,13.850000381469727,27000.0,4.124655246734619,MTB
1994-04-14,13.875,13.75,13.800000190734863,13.875,18000.0,4.132102012634277,MTB
1994-04-15,13.899999618530273,13.875,13.875,13.899999618530273,16000.0,4.139547348022461,MTB
1994-04-18,13.887499809265137,13.875,13.875,13.875,16000.0,4.132102012634277,MTB
1994-04-19,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,23000.0,4.154438495635986,MTB
1994-04-20,13.899999618530273,13.850000381469727,13.899999618530273,13.850000381469727,13000.0,4.124655246734619,MTB
1994-04-21,13.800000190734863,13.774999618530273,13.774999618530273,13.800000190734863,15000.0,4.109764575958252,MTB
1994-04-22,13.824999809265137,13.75,13.75,13.774999618530273,92000.0,4.102320194244385,MTB
1994-04-25,13.774999618530273,13.675000190734863,13.774999618530273,13.774999618530273,23000.0,4.102320194244385,MTB
1994-04-26,13.774999618530273,13.75,13.774999618530273,13.75,37000.0,4.094876766204834,MTB
